0	42203836.144361	19560.700861	12894.059332	0.8278809695	0.000012747094154	2863.463461
1	42203836.144361	19428.089002	11088.233319	0.7731393704	0.000016803499233	3529.280124
2	42203836.144361	18686.849740	12193.623858	0.8284477049	0.000013353982194	2816.373250
3	42203836.144361	17987.040279	11732.541581	0.7812948555	0.000016325605589	2567.884229
4	42203836.144361	18147.910844	12093.206464	0.8046084453	0.000014007061258	2607.342399
5	42203836.144361	19536.030262	12329.694024	0.8076688748	0.000014600799793	2391.468898
6	42203836.144361	18795.996990	12641.856888	0.7727084292	0.000016379527371	2678.285183
7	42203836.144361	19973.775535	13260.691777	0.8241958900	0.000013607059237	2698.392570
8	42203836.144361	18938.972492	12427.787326	0.8228953377	0.000012860003846	2332.520005
9	42203836.144361	18796.727405	11694.470877	0.7868838056	0.000014857709752	3079.147484
10	42203836.144361	18217.058879	12677.449951	0.8585069095	0.000010488608501	2494.503129
11	42203836.144361	19694.432376	12366.500415	0.8154444793	0.000014070004607	2897.437874
12	42203836.144361	18622.661480	11736.987538	0.7977929530	0.000014944702451	2355.196239
13	42203836.144361	19538.641770	12743.533703	0.8238722794	0.000013828244581	2893.475478
14	42203836.144361	19002.627360	12477.154010	0.8332335086	0.000013447370971	2444.420427
15	42203836.144361	19747.281679	12097.447151	0.8296305886	0.000012674201641	3020.310020
16	42203836.144361	17848.720480	11787.297263	0.7755682089	0.000015404906531	3006.052095
17	42203836.144361	19475.298436	12415.093858	0.8503217655	0.000011738101420	2919.472501
18	42203836.144361	20802.165049	12103.502150	0.8343521109	0.000013046119630	3511.275568
19	42203836.144361	18965.029183	11994.927562	0.7827118874	0.000016321428484	2543.507897
20	42203836.144361	19521.784288	12242.204261	0.8229347890	0.000014197485171	2623.411991
21	42203836.144361	20626.383102	12741.686820	0.8319061759	0.000013272123654	2763.858336
22	42203836.144361	20856.815768	11886.381434	0.7712660422	0.000015857950278	3163.163726
23	42203836.144361	20455.489025	12384.416845	0.8098076505	0.000013858838975	3449.084658
24	42203836.144361	18419.787258	12521.507290	0.8299363496	0.000012957116786	2454.922997
25	42203836.144361	19180.116795	12339.786901	0.8159477063	0.000014232317716	3356.711681
26	42203836.144361	19524.173508	13034.549465	0.8128139872	0.000014543535295	3415.869843
27	42203836.144361	19040.561676	12805.408117	0.8510294738	0.000012502445014	2548.959541
28	42203836.144361	19228.379765	12294.853791	0.7866498568	0.000014980945666	3241.294455
29	42203836.144361	19179.720693	11958.424086	0.7921199062	0.000014349601816	3143.927417
