0	42203836.144361	19233.584975	12015.924229	0.8661914711	0.000010589124435	2950.059960
1	42203836.144361	21035.988875	12639.769345	0.8584044844	0.000010146673669	3151.278002
2	42203836.144361	19280.744220	12805.938627	0.8983666223	0.000008746121237	2908.905282
3	42203836.144361	18575.119588	12280.245223	0.8304837517	0.000012511243749	2832.438594
4	42203836.144361	19688.564259	11850.927659	0.8976277033	0.000008109523953	2762.190829
5	42203836.144361	19774.565710	12713.186329	0.8443967295	0.000012591947985	3115.479853
6	42203836.144361	18766.886960	11865.807369	0.8648589895	0.000011291936873	3204.520802
7	42203836.144361	18876.836844	11849.955997	0.8480945069	0.000012275027780	3021.048179
8	42203836.144361	19053.078073	13644.139580	0.8512469123	0.000012422041404	2505.047581
9	42203836.144361	19731.540510	12814.546656	0.9007856331	0.000008034878919	2908.200207
10	42203836.144361	19020.307523	12334.163703	0.9193445516	0.000007122424197	2133.158487
11	42203836.144361	20971.256480	12837.304259	0.8744567457	0.000010127898219	3348.799532
12	42203836.144361	18233.828102	12330.899135	0.8501587462	0.000011261341578	3103.040518
13	42203836.144361	20076.195682	12826.898845	0.7990089633	0.000015534572827	3356.370390
14	42203836.144361	18579.847902	11618.295808	0.8496782475	0.000012396311593	2772.008023
15	42203836.144361	19253.433226	11589.073954	0.8730421168	0.000010968337068	3356.635930
16	42203836.144361	20434.591624	12119.308007	0.8550263578	0.000011714519577	2837.420670
17	42203836.144361	19242.092929	12233.133313	0.8998823132	0.000008652947851	2618.457984
18	42203836.144361	19287.492497	12266.615770	0.8498926497	0.000011587449670	3104.154522
19	42203836.144361	18627.075869	12024.817996	0.8872340217	0.000009588642048	2558.493704
20	42203836.144361	18550.311412	12304.106455	0.8746110116	0.000010755964238	3533.843356
21	42203836.144361	19388.942313	12271.059927	0.8716635912	0.000010532678808	3084.384759
22	42203836.144361	17376.302876	12095.563087	0.8856541973	0.000009373775531	2528.720138
23	42203836.144361	19367.515534	11961.189713	0.8891623385	0.000009295608929	2306.192513
24	42203836.144361	19326.658063	12237.259022	0.8189403729	0.000014127361132	3029.079961
25	42203836.144361	19327.490077	12248.661158	0.8901386779	0.000009109391974	3018.705767
26	42203836.144361	19444.533772	12356.337456	0.9047730891	0.000007977153864	2738.560654
27	42203836.144361	19344.191155	11933.744948	0.8811936370	0.000010047582446	3099.043569
28	42203836.144361	19682.859736	12126.895718	0.8653347834	0.000011515415771	2942.179883
29	42203836.144361	18953.614319	13028.397921	0.8945392682	0.000008808419219	2833.274010
