0	415443.717317	1191.157217	825.292252	0.9887329088	0.000000844981223	0.9178269202	0.000005531514621	0.7982273324	0.000011436909314	0.9815910993	0.000001403014960	0.9057140420	0.000006197729342	0.7740384360	0.000012336633450	0.9695117494	0.000002362404013	0.8797050462	0.000007823268893	0.7423304740	0.000013594286503	1898.026397
1	415443.717317	1310.127755	935.539414	0.9900603716	0.000000941133770	0.9440806588	0.000004945788754	0.8501609278	0.000011861622044	0.9823459350	0.000001642789724	0.9239976403	0.000006557628152	0.8251271709	0.000013307930536	0.9740572047	0.000002381846250	0.9022110691	0.000008188196696	0.7992261097	0.000014615984670	2152.524164
2	415443.717317	1313.157275	844.683462	0.9932396085	0.000000615760269	0.9559226815	0.000003727587894	0.8808345841	0.000009136477678	0.9848345180	0.000001407801462	0.9364990613	0.000005362892113	0.8550890030	0.000010810772284	0.9720546881	0.000002593911358	0.9130492040	0.000007237749198	0.8221233956	0.000012912750690	2017.005823
3	415443.717317	1373.822914	906.117472	0.9877455815	0.000001106698797	0.9146572694	0.000006973635924	0.7897929439	0.000014399820321	0.9747701890	0.000002290938210	0.8964662417	0.000008269302499	0.7674388235	0.000015524630459	0.9648357968	0.000003166536514	0.8701947483	0.000010160893864	0.7375938722	0.000016841430939	1786.233136
4	415443.717317	1229.640277	813.609058	0.9899140271	0.000000901135063	0.9300572605	0.000005784005057	0.8176405870	0.000013129152113	0.9844930321	0.000001370884440	0.9160621707	0.000006798309523	0.7974654021	0.000014130124640	0.9783721446	0.000001904241508	0.8964082386	0.000008192577124	0.7675745936	0.000015568156432	1728.956654
5	415443.717317	1335.559378	868.865217	0.9938083914	0.000000576426060	0.9540933862	0.000004048177153	0.8761027605	0.000009947971676	0.9906633294	0.000000842671796	0.9457601841	0.000004690313115	0.8524545840	0.000011433689595	0.9850537719	0.000001351060615	0.9238765115	0.000006492466572	0.8337741881	0.000012607072159	1914.943761
6	415443.717317	1218.235568	840.541229	0.9901342928	0.000000921353036	0.9257791771	0.000006495237769	0.8086844144	0.000014376650508	0.9836346437	0.000001459303373	0.9131432567	0.000007297060509	0.7939057794	0.000014759607046	0.9750089093	0.000002202741441	0.8973158109	0.000008241839065	0.7692163664	0.000015795943890	1924.959507
7	415443.717317	1318.913559	858.336780	0.9912816890	0.000000773593107	0.9438747113	0.000004641563437	0.8521039167	0.000010950785198	0.9813653373	0.000001640279211	0.9230251685	0.000006186471544	0.8197291086	0.000012725373416	0.9653773662	0.000003070729634	0.8922427826	0.000008478461031	0.7873988413	0.000014337398207	2127.542660
8	415443.717317	1340.132632	838.609879	0.9917672625	0.000000715336212	0.9347868363	0.000005354853608	0.8316297932	0.000012185864608	0.9868071752	0.000001137815932	0.9226161082	0.000006243901238	0.8087427545	0.000013346835764	0.9781105173	0.000001875018988	0.9042430394	0.000007444222991	0.7885145350	0.000014193135634	1935.609727
9	415443.717317	1395.630324	862.174352	0.9861641717	0.000001302606349	0.9193380911	0.000006887291855	0.7878922168	0.000015375010191	0.9736489940	0.000002414215436	0.8883900701	0.000009157970394	0.7513269938	0.000016930513417	0.9565930357	0.000003809378318	0.8536786268	0.000011392260436	0.7062630571	0.000018598958268	2186.595628
