0	315518.810498	357.705295	238.256494	0.9922234915	0.000000627836042	0.9458511865	0.000004407795848	0.8658583180	0.000010055177783	0.9795088951	0.000001561120051	0.9204714376	0.000006068026816	0.8297448947	0.000011864749751	0.9639015358	0.000002580915353	0.8897447460	0.000007885665484	0.7782377909	0.000014158448245	1941.808392
1	315518.810498	390.028478	230.142122	0.9831364437	0.000001195891715	0.9020603174	0.000006990234136	0.7712666246	0.000014076999658	0.9504614273	0.000003159580828	0.8512815315	0.000009270049245	0.7049877133	0.000015952839727	0.9031038336	0.000005707399005	0.7884388202	0.000011795201115	0.6284966344	0.000017147919812	1866.637118
2	315518.810498	372.850062	242.347799	0.9834110757	0.000001394791770	0.9209097447	0.000006142026215	0.8057212796	0.000013357111094	0.9547451213	0.000003814371410	0.8616810213	0.000010271830287	0.7435515742	0.000016262698081	0.9122060813	0.000007157334903	0.8098286945	0.000013299791851	0.6774233180	0.000018477804902	2209.930632
3	315518.810498	313.096482	218.725087	0.9824734976	0.000001307293305	0.9013779820	0.000006999793226	0.7663155864	0.000013943653567	0.9555475631	0.000003150997057	0.8556783505	0.000009316731597	0.6830235159	0.000016741755334	0.9107150786	0.000006048779262	0.7831719263	0.000012797574077	0.6203366400	0.000017990556319	1748.240688
4	315518.810498	335.347693	218.649109	0.9801140510	0.000001562616522	0.8897911473	0.000008004809749	0.7518811621	0.000015296100076	0.9459078922	0.000004160741920	0.8287738688	0.000011325478163	0.6781703523	0.000017506472519	0.8983721854	0.000007315965658	0.7646711924	0.000014330900556	0.5955581694	0.000019018854395	2156.717506
5	315518.810498	325.221147	226.619352	0.9868258268	0.000001079777938	0.9387703429	0.000004622554522	0.8404951875	0.000010943122856	0.9732740593	0.000001984122789	0.9067608619	0.000006624917704	0.7979331355	0.000012709787343	0.9524167268	0.000003358405786	0.8693723744	0.000008687472078	0.7577577009	0.000014188922700	1622.753670
6	315518.810498	361.706230	251.818550	0.9917937370	0.000000764450507	0.9522801505	0.000004278635287	0.8781795233	0.000009880277404	0.9744667505	0.000002284923770	0.9192782986	0.000006790222914	0.8337291420	0.000012555261172	0.9477913960	0.000004429386089	0.8865874824	0.000008844738146	0.7811156895	0.000015150218891	1865.443453
7	315518.810498	370.557923	269.676573	0.9917785947	0.000000646762939	0.9434178012	0.000004626638866	0.8709967486	0.000009626313179	0.9753247827	0.000001687002801	0.9049686831	0.000007026591034	0.8073766157	0.000012826564383	0.9436796318	0.000003735340553	0.8607682487	0.000009211181265	0.7474016592	0.000014947986273	2086.109041
8	315518.810498	339.341322	258.477496	0.9875655009	0.000000923807799	0.9387047385	0.000004557819556	0.8444919165	0.000010644373625	0.9623953872	0.000002608086527	0.8881126043	0.000007711719341	0.7853316672	0.000013414537808	0.9221466630	0.000005160444851	0.8262140754	0.000011131303150	0.7159766655	0.000015835081974	2205.086934
9	315518.810498	393.717334	242.140688	0.9894413434	0.000000923259573	0.9301798525	0.000005674514976	0.8295787621	0.000012241232980	0.9704310485	0.000002526313729	0.8920495408	0.000008347217924	0.7775536249	0.000014709478721	0.9440972946	0.000004669902812	0.8523033729	0.000010792861163	0.7187870483	0.000017004573706	1767.057678
10	315518.810498	353.505738	245.011463	0.9866349726	0.000001155985148	0.9319854301	0.000005505208059	0.8410833072	0.000011356919259	0.9661923833	0.000002806418982	0.8953204997	0.000007988979337	0.7794701677	0.000014524497995	0.9408525649	0.000004646345111	0.8481512178	0.000010782062941	0.7334880442	0.000016187293841	2203.095797
11	315518.810498	379.611569	245.022142	0.9868545420	0.000001167207611	0.9291832287	0.000005834737041	0.8397114079	0.000011696245564	0.9598474616	0.000003520683119	0.8890059187	0.000008743588490	0.7756387669	0.000015094998826	0.9293885648	0.000005961329561	0.8359717988	0.000012179977143	0.7107508981	0.000017874034861	2001.724646
12	315518.810498	366.891781	235.223460	0.9840083479	0.000001157386440	0.9134864010	0.000005936452332	0.7870938272	0.000012973974680	0.9567058754	0.000003018982313	0.8615199625	0.000008924808722	0.7203330638	0.000015365352972	0.9167140641	0.000005677631735	0.8028981131	0.000011835756171	0.6630567217	0.000016634139093	2309.520488
13	315518.810498	368.273956	254.772755	0.9885872475	0.000000991413330	0.9469586804	0.000004368968932	0.8582687885	0.000010613884006	0.9672785143	0.000002739470548	0.8996561895	0.000007835685230	0.8070470793	0.000013434044716	0.9301727220	0.000005588891091	0.8504633377	0.000010926680909	0.7463452785	0.000016176311569	2093.830961
14	315518.810498	378.117987	246.448992	0.9910206515	0.000000813005465	0.9453132564	0.000004641115422	0.8615713492	0.000010701902253	0.9758739721	0.000002186616856	0.9140627295	0.000007128941458	0.8229103298	0.000012846746234	0.9529392726	0.000004193848746	0.8728290691	0.000010119194350	0.7666165427	0.000015892514349	1990.740469
15	315518.810498	327.912641	245.771486	0.9840963762	0.000001535841577	0.9202511234	0.000007046663724	0.8172696496	0.000014172641479	0.9588160276	0.000003746191752	0.8675695018	0.000010810829618	0.7427035550	0.000017735385163	0.9191443769	0.000006898565465	0.8076624804	0.000014336576275	0.6867680356	0.000019570252370	2038.105502
16	315518.810498	344.091563	240.865943	0.9801540043	0.000001408280659	0.8950030139	0.000006655725204	0.7535916055	0.000013273465424	0.9513971890	0.000003368055846	0.8415326386	0.000009518746013	0.6942364133	0.000014848270231	0.9068483525	0.000006311875422	0.7774237524	0.000012485938762	0.6154329588	0.000016797014849	2020.432140
17	315518.810498	325.382470	251.831874	0.9847618219	0.000001448507683	0.9261076995	0.000006524838284	0.8286837397	0.000013354815144	0.9546639186	0.000004080831677	0.8721951516	0.000010444853828	0.7506297604	0.000017392408171	0.9075278340	0.000007824554393	0.8050001765	0.000014564856790	0.6842971824	0.000019795640517	1899.876387
18	315518.810498	316.390131	229.283532	0.9909896290	0.000000756060654	0.9475881999	0.000004239571415	0.8748587101	0.000009256344266	0.9762946490	0.000001878450299	0.9162830024	0.000006420244366	0.8264554147	0.000011986978445	0.9565818160	0.000003300819740	0.8746771392	0.000009028586067	0.7791454220	0.000013970690196	1880.206869
19	315518.810498	424.967672	260.244706	0.9863550368	0.000000904646082	0.9271980556	0.000005087735120	0.8290365517	0.000010927268208	0.9587175452	0.000002465140306	0.8798195541	0.000007468960039	0.7679000456	0.000013164515976	0.9187867432	0.000004519721964	0.8268551122	0.000009800224589	0.6960887929	0.000015178504162	2026.195265
20	315518.810498	299.141405	234.050663	0.9807121882	0.000001443219585	0.9004133882	0.000006944260525	0.7789564199	0.000013213213305	0.9465305540	0.000003959105173	0.8464304246	0.000010082021872	0.7049812410	0.000015843365019	0.8997022931	0.000007024542937	0.7903810103	0.000012583304925	0.6446668707	0.000017342139600	2099.959653
21	315518.810498	366.264073	258.174515	0.9876088952	0.000001146466766	0.9361072541	0.000005616734095	0.8421461322	0.000012413831131	0.9640068231	0.000003140735386	0.8965708200	0.000008477112686	0.7824381827	0.000015628306001	0.9256250493	0.000006188825475	0.8355301101	0.000012466292126	0.7145363385	0.000018388978095	2257.246820
22	315518.810498	373.135945	217.613146	0.9850185204	0.000001282489433	0.9204573574	0.000006105526437	0.8068274740	0.000012733782004	0.9590933854	0.000003433714489	0.8741915058	0.000009158507761	0.7411553341	0.000015598609520	0.9257640565	0.000005872163219	0.8137753298	0.000012520355815	0.6676469734	0.000017865690797	2008.254417
23	315518.810498	349.648779	226.773741	0.9839532877	0.000001390374429	0.9213890946	0.000006202376789	0.8029798775	0.000013514072449	0.9543783864	0.000003796419091	0.8633074207	0.000010090209073	0.7362639648	0.000016257360330	0.9162873431	0.000006553710298	0.8133667996	0.000012517804023	0.6628559260	0.000018314886455	1964.632166
24	315518.810498	348.951886	248.275426	0.9925761937	0.000000705190577	0.9555759631	0.000004050363631	0.8784865733	0.000010130577645	0.9816983046	0.000001701001739	0.9240905922	0.000006647158347	0.8333050749	0.000013038427709	0.9580746648	0.000003790439785	0.8864642057	0.000009451033189	0.7890167692	0.000015466743801	1711.635254
25	315518.810498	383.782354	251.182928	0.9856288663	0.000001264262791	0.9240319835	0.000006280624110	0.8136013571	0.000013468678713	0.9535267369	0.000003927061184	0.8714415029	0.000009808663542	0.7475288178	0.000016328961226	0.9172669055	0.000006600392880	0.8093240016	0.000013243363934	0.6738016022	0.000018695864995	2179.833642
26	315518.810498	334.835861	255.564019	0.9882426953	0.000001039790222	0.9413998349	0.000004870697187	0.8603335874	0.000010469393315	0.9654931569	0.000002998639156	0.8964040311	0.000008181516661	0.8096071590	0.000013229118125	0.9332349831	0.000005598341844	0.8499872224	0.000011185235549	0.7365548673	0.000016682585444	1911.271174
27	315518.810498	374.884927	251.894987	0.9862710187	0.000001223743895	0.9308517339	0.000005669149968	0.8292463901	0.000012332743976	0.9630313618	0.000003210051179	0.8830594852	0.000009204193129	0.7770953143	0.000015044883019	0.9278326917	0.000006049410634	0.8328840983	0.000012376907045	0.7158079948	0.000017598028066	2120.534782
28	315518.810498	385.837377	244.004132	0.9926517257	0.000000714987851	0.9490121331	0.000004708174887	0.8629345570	0.000011412820557	0.9794044988	0.000001960930453	0.9210321678	0.000006991025619	0.8265198480	0.000013626386761	0.9617454947	0.000003510823782	0.8867453489	0.000009530848668	0.7817343758	0.000015966717058	2098.068999
29	315518.810498	363.729158	236.958310	0.9925932728	0.000000629773701	0.9469051595	0.000004150588398	0.8637970361	0.000009665389608	0.9830092488	0.000001521430638	0.9261523457	0.000005787334576	0.8355923863	0.000011367961897	0.9693482323	0.000002702095422	0.9029736408	0.000007518139502	0.7984633674	0.000013379840580	1455.821012
30	315518.810498	345.899670	247.596239	0.9829264879	0.000001419000586	0.9219089066	0.000005849692173	0.8060817159	0.000012720273509	0.9479105362	0.000004043023121	0.8566683199	0.000009801291364	0.7319900139	0.000015535297162	0.9024961922	0.000006928247401	0.7919580315	0.000012660827638	0.6498213689	0.000017436017315	2086.061432
31	315518.810498	366.636634	237.519829	0.9898813753	0.000000864665049	0.9302052151	0.000005688744629	0.8240994033	0.000012524051314	0.9703821139	0.000002451588611	0.8892580738	0.000008476705305	0.7763480642	0.000014636968645	0.9421618971	0.000004620327821	0.8477507286	0.000010883838776	0.7187956565	0.000016739276286	1780.898522
32	315518.810498	356.829431	244.550183	0.9874664750	0.000000944987296	0.9279429566	0.000005570739255	0.8258095752	0.000012100361794	0.9640107185	0.000002479361607	0.8860814970	0.000007945516448	0.7701564254	0.000014406156238	0.9293751455	0.000004478997775	0.8288884947	0.000010738928386	0.7052226016	0.000016219554490	2134.891462
33	315518.810498	326.534163	235.507383	0.9838179430	0.000001184214088	0.9171243915	0.000005721889700	0.8082945380	0.000011598147629	0.9551094744	0.000003268260545	0.8687488610	0.000008456100916	0.7462923777	0.000014217081214	0.9171584164	0.000005713320570	0.8103903799	0.000011437807025	0.6672304573	0.000016660871670	2050.822356
34	315518.810498	370.945221	240.180418	0.9873350307	0.000000969853277	0.9335655177	0.000004839391280	0.8323660362	0.000011043374122	0.9680560192	0.000002230520741	0.8982253146	0.000006806633522	0.7733929236	0.000013490507845	0.9386564226	0.000004104274937	0.8388501302	0.000010008567412	0.7114357669	0.000015351673083	2070.390547
35	315518.810498	335.413804	239.601141	0.9853207166	0.000001274315335	0.9210096725	0.000006479726222	0.8125594740	0.000013462452976	0.9698489078	0.000002412001506	0.8827600317	0.000008902099711	0.7572548656	0.000015761035311	0.9349422493	0.000005033017906	0.8347422703	0.000011594726651	0.6968672839	0.000017614651890	2078.607967
36	315518.810498	354.092791	247.066269	0.9873772877	0.000001108339542	0.9311825250	0.000005734403266	0.8343366542	0.000012317238728	0.9625175244	0.000003128305844	0.8848266753	0.000008924802323	0.7706776889	0.000015525536834	0.9249280053	0.000005918191377	0.8258390233	0.000012480300995	0.7060116464	0.000017860712790	2101.485874
37	315518.810498	350.137087	234.479584	0.9908749770	0.000000725907817	0.9432618415	0.000004241757322	0.8615906409	0.000009414239140	0.9776963489	0.000001771385658	0.9209177813	0.000005652395402	0.8293920811	0.000010901134352	0.9623626728	0.000002820950551	0.8891606443	0.000007642707460	0.7815575703	0.000013112251535	1852.092606
38	315518.810498	360.387710	239.434567	0.9876773802	0.000001155760261	0.9413290973	0.000005275520219	0.8535023143	0.000011857843720	0.9716840810	0.000002492434287	0.9027524044	0.000008139203118	0.8021210393	0.000014614575375	0.9337508020	0.000005628646702	0.8526699802	0.000011426570576	0.7387387596	0.000017442154911	2108.830938
39	315518.810498	357.763580	238.923484	0.9897130850	0.000000698237180	0.9356834999	0.000004692666124	0.8501450251	0.000009942473514	0.9697233332	0.000001911293441	0.9016235712	0.000006538688464	0.8030374278	0.000011769028922	0.9402758395	0.000003605286077	0.8617336615	0.000008256676528	0.7426119801	0.000013927532518	1758.938344
40	315518.810498	343.500510	239.977545	0.9863381788	0.000001069009290	0.9320881467	0.000005147209121	0.8268080300	0.000011918379819	0.9587831787	0.000003085229224	0.8769776616	0.000008778010010	0.7676072218	0.000014476372712	0.9170642466	0.000005959557612	0.8232121615	0.000011475233492	0.7004741772	0.000016550400671	1964.135363
