0	762799.394292	6997.968019	6183.535199	0.9694509269	0.000001886581127	5.867603
1	762799.394292	8108.596448	5155.862237	0.9425716445	0.000003136792696	7.376075
2	762799.394292	9177.231218	5332.048188	0.9065399230	0.000005951641381	6.659953
3	762799.394292	7197.704312	5376.445965	0.9610189153	0.000001948189110	6.103132
4	762799.394292	7768.034872	5743.256107	0.9333957940	0.000003647194155	6.652466
5	762799.394292	6789.369291	5003.748108	0.9205429057	0.000003425387831	5.985413
6	762799.394292	7459.457982	5714.506650	0.9677329692	0.000002005722499	7.941918
7	762799.394292	7409.015356	4754.291635	0.9261356498	0.000001944045622	4.220713
8	762799.394292	8377.692986	5203.221472	0.9416738843	0.000002917531618	5.488227
9	762799.394292	8319.696357	5070.619300	0.9128267726	0.000004348170219	6.066498
10	762799.394292	7586.925869	5371.238892	0.9383099260	0.000004372040677	7.386964
11	762799.394292	7824.946660	5365.011449	0.9430657421	0.000002358375188	6.088250
12	762799.394292	7793.386897	5731.647060	0.9567089687	0.000002922083576	5.587742
13	762799.394292	7445.711647	5158.426614	0.9688120634	0.000001802083906	4.905804
14	762799.394292	7354.881238	5245.403766	0.9243453000	0.000005097100172	8.767658
15	762799.394292	7381.696162	5627.123062	0.9096451248	0.000006506938765	6.246241
16	762799.394292	8999.159724	5223.233413	0.9559711824	0.000002077649771	4.368939
17	762799.394292	8828.373961	5180.554822	0.9525496799	0.000002125922749	4.799722
18	762799.394292	8293.714608	5475.972714	0.9289556166	0.000003730674918	5.953370
19	762799.394292	6557.071922	5353.809345	0.9521282800	0.000003538322507	8.465685
20	762799.394292	7543.501493	5317.539639	0.9523662985	0.000002866767808	6.618965
21	762799.394292	8122.940686	5300.713537	0.9432354041	0.000003585540973	6.078684
22	762799.394292	6859.849797	5119.779562	0.9489837406	0.000003811667200	6.171341
23	762799.394292	7668.417256	5508.650235	0.9588576661	0.000002507626406	4.838426
24	762799.394292	7566.778192	5500.755229	0.9351068074	0.000003713828794	6.894932
25	762799.394292	8548.105933	6028.075305	0.9727425244	0.000002249327776	8.513471
26	762799.394292	8678.135875	5235.972263	0.8959502637	0.000005560987415	5.866799
27	762799.394292	6826.642040	5520.022939	0.9623619217	0.000002817439867	6.904238
28	762799.394292	7199.372362	4927.717872	0.9065979104	0.000004384466472	5.243234
29	762799.394292	6276.181049	4921.638908	0.9299875151	0.000003296541341	4.570528
30	762799.394292	6841.559674	4829.431336	0.8988734546	0.000005572738682	5.452092
31	762799.394292	7623.125975	5159.405297	0.9486921567	0.000003814315572	6.060967
32	762799.394292	8361.553458	5373.372473	0.9463473965	0.000001590708927	5.004640
33	762799.394292	9455.110669	5112.678573	0.9365536993	0.000003923106549	6.893865
34	762799.394292	7596.233743	5189.573537	0.9248943790	0.000004087123403	5.411488
35	762799.394292	9032.231759	5585.982217	0.9316611737	0.000001660331384	5.530956
36	762799.394292	7904.374976	5623.800648	0.9463367402	0.000003996457484	8.688486
37	762799.394292	8125.146319	4954.031997	0.9171250639	0.000003940503382	5.955868
38	762799.394292	7467.972294	5207.949867	0.9556958174	0.000002539972308	5.852516
39	762799.394292	9387.223070	5141.736743	0.9164532638	0.000003922374141	5.983132
40	762799.394292	8749.407930	5554.770476	0.9546802357	0.000002369927806	7.676019
41	762799.394292	7755.814750	5080.407183	0.9325993725	0.000002569427226	4.569545
42	762799.394292	8218.900189	5312.100862	0.9469680865	0.000003740514395	6.727753
43	762799.394292	7221.842107	4640.359861	0.8982866372	0.000004522673079	4.698576
44	762799.394292	8397.202157	4912.360755	0.8734358113	0.000005806729709	6.597375
45	762799.394292	7916.752471	5228.264542	0.9470682362	0.000002733980094	6.274452
46	762799.394292	7842.598437	4561.856423	0.8983431629	0.000004746308161	5.617035
47	762799.394292	6380.119849	5001.446506	0.9371035292	0.000002771668976	4.723125
48	762799.394292	8051.602110	5608.311242	0.9585893499	0.000002411853705	11.844713
49	762799.394292	7630.830375	5021.067955	0.9254705432	0.000003275301327	5.544873
50	762799.394292	8293.577468	5458.093110	0.9317689967	0.000003973150038	7.130723
51	762799.394292	8752.563782	4973.429098	0.8943208527	0.000004264984052	5.134927
52	762799.394292	6731.775075	4991.238130	0.9122696494	0.000005166113041	7.327927
53	762799.394292	7767.767186	5129.427321	0.9401671426	0.000003779288475	6.130955
54	762799.394292	8809.226362	5414.882343	0.9529874558	0.000001992635404	6.833597
55	762799.394292	7858.048941	5492.770381	0.9096537314	0.000006230293588	8.123567
56	762799.394292	7935.114882	5729.878496	0.9503595569	0.000003862288189	6.751294
57	762799.394292	7436.396775	5378.271852	0.9656882984	0.000001975926115	9.310143
58	762799.394292	9603.671234	5376.461551	0.9415818280	0.000003419239598	5.516896
59	762799.394292	7516.686904	4647.951145	0.8796584246	0.000005246888049	6.480672
60	762799.394292	6567.322734	4910.347631	0.9381161273	0.000004194320749	5.456819
61	762799.394292	7940.299562	5266.948576	0.9571187354	0.000002474147800	5.582002
62	762799.394292	10220.145050	5513.701327	0.9324736727	0.000003450269696	7.501162
63	762799.394292	6802.437743	5318.661074	0.9599627680	0.000001788417760	5.896230
64	762799.394292	7978.334640	5211.891017	0.9548137760	0.000002332881312	5.327576
65	762799.394292	7122.734423	5471.183384	0.9604324792	0.000002365914237	6.228032
66	762799.394292	8313.181736	5723.208345	0.9698234353	0.000002247648775	6.207281
