0	3705072.181261	29055.936873	16783.674364	0.9775539645	0.000000118737513	1.231623
1	3705072.181261	24789.366682	16815.419210	0.9656242573	0.000000722204367	1.492225
2	3705072.181261	27485.191569	20892.084860	0.9749512009	0.000000803192360	2.006078
3	3705072.181261	29538.114986	16331.877154	0.9773718536	0.000000118658256	1.260152
4	3705072.181261	24931.726418	16701.628406	0.9461503669	0.000001015641934	1.849005
5	3705072.181261	27079.555607	21266.413936	0.9851108173	0.000000622688712	1.872165
6	3705072.181261	43400.413669	16683.012554	0.9776122165	0.000000118874706	1.236783
7	3705072.181261	30162.317101	21038.330629	0.9825019738	0.000001340207165	1.902045
8	3705072.181261	25481.087281	16774.937980	0.9647717528	0.000000431319818	1.521149
9	3705072.181261	24683.153906	16696.749261	0.9651838740	0.000000258738222	1.539785
10	3705072.181261	25558.290717	16683.012554	0.9772654308	0.000000119255467	1.232518
11	3705072.181261	29065.555863	19435.623694	0.9696650237	0.000001102041524	2.091719
12	3705072.181261	27472.820778	16783.674364	0.9777416130	0.000000116479793	1.246228
13	3705072.181261	35430.327263	16771.270126	0.9779262147	0.000000112827703	1.251391
14	3705072.181261	29120.154138	16696.749261	0.9654302609	0.000000252624066	1.542705
15	3705072.181261	24021.555849	16968.509826	0.9090203198	0.000003448730933	2.432414
16	3705072.181261	28351.760575	16701.628406	0.9470144207	0.000000972407069	1.881191
17	3705072.181261	23605.232464	19482.485356	0.9718717956	0.000001387471664	2.225324
18	3705072.181261	30429.403495	16783.674364	0.9773379330	0.000000118555193	1.265942
19	3705072.181261	27209.771238	16337.561558	0.9661628593	0.000001062662856	1.365601
20	3705072.181261	29083.640777	16783.674364	0.9775026399	0.000000119767507	1.240643
21	3705072.181261	33018.824858	16635.258281	0.9284183727	0.000002705306195	2.042854
22	3705072.181261	18963.800101	16335.545008	0.9640097279	0.000000664244837	1.520413
23	3705072.181261	23837.666664	16683.012554	0.9777385128	0.000000115931384	1.237432
