0	8353377.625528	28143.910572	17484.652129	0.9947235882	0.000000487740412	0.9697338847	0.000002725352115	0.9216456517	0.000006670458554	0.9898682379	0.000000912345931	0.9598088588	0.000003515181193	0.9035644887	0.000007922388098	0.9785464300	0.000001940986953	0.9419565737	0.000004905915682	0.8822138800	0.000009331165979	343.707000
1	8353377.625528	27484.981035	15285.805676	0.9933827829	0.000000468935211	0.9591297138	0.000002610213555	0.9015510701	0.000005612953223	0.9904925823	0.000000695737299	0.9532651209	0.000002930519203	0.8814514779	0.000006889262636	0.9848151270	0.000001165085566	0.9331781204	0.000004562792368	0.8693240753	0.000007573816366	311.122000
2	8353377.625528	22850.913267	16508.112300	0.9958398587	0.000000186678529	0.9687686475	0.000001542417007	0.9172455911	0.000004256610066	0.9920403699	0.000000351574666	0.9596447592	0.000001907859291	0.9082993017	0.000004396255418	0.9869223975	0.000000487176904	0.9472298276	0.000002575536523	0.8921192768	0.000004970953289	286.159000
3	8353377.625528	27529.055411	17439.251761	0.9915079820	0.000000438438003	0.9485192340	0.000002576054958	0.8773335235	0.000005833012692	0.9843615879	0.000000772166903	0.9330797960	0.000003201949559	0.8533690040	0.000006809229154	0.9771947977	0.000001077876364	0.9121800091	0.000004305143216	0.8241711422	0.000007945867770	369.451000
4	8353377.625528	21864.202579	14239.161195	0.9946294791	0.000000378887012	0.9647905303	0.000001971556189	0.9012170791	0.000005151626907	0.9944869318	0.000000379395773	0.9595658813	0.000002380191597	0.8980714515	0.000005303328583	0.9928965098	0.000000518630532	0.9575875408	0.000002499098174	0.8893001114	0.000005911370984	255.124000
5	8353377.625528	27295.743112	12422.357152	0.9874325174	0.000000600255083	0.9253343446	0.000003218425624	0.8187087589	0.000007352586675	0.9781612194	0.000001175479854	0.9020977773	0.000004517985228	0.7951628407	0.000008173956562	0.9706810177	0.000001519583321	0.8884049408	0.000005017993962	0.7781654264	0.000008862043749	290.389000
6	8353377.625528	26575.437269	18251.813310	0.9945173853	0.000000299329495	0.9662934151	0.000001737170730	0.9164695018	0.000004256142081	0.9893454039	0.000000597592782	0.9550341401	0.000002397954296	0.8989768514	0.000005191786371	0.9846867385	0.000000811502057	0.9422584977	0.000003198089741	0.8831032546	0.000006166933806	334.803000
7	8353377.625528	25175.885851	15378.022088	0.9957535502	0.000000369059913	0.9629621446	0.000003130022111	0.9103410115	0.000006883138026	0.9915573276	0.000000755016137	0.9608484037	0.000003218628842	0.9069036864	0.000007050817355	0.9863322754	0.000001253296805	0.9440623713	0.000004644723948	0.8799118217	0.000009100224901	262.376000
8	8353377.625528	26178.194561	14125.883163	0.9927359680	0.000000551820634	0.9527437338	0.000003447748603	0.8801298504	0.000007972888448	0.9895089609	0.000000594529360	0.9446496879	0.000003702663648	0.8708668396	0.000008015815915	0.9852133164	0.000000643003695	0.9370879684	0.000003677760059	0.8612255993	0.000008075922790	265.567000
9	8353377.625528	24482.245293	15789.202254	0.9928336842	0.000000580876981	0.9565742437	0.000003234796727	0.8958138461	0.000006996649816	0.9906156213	0.000000743517612	0.9466998946	0.000003885178412	0.8724023361	0.000008391029522	0.9887734450	0.000000831786916	0.9416315368	0.000004113125866	0.8689680236	0.000008381550197	259.941000
