0	3705072.181261	52680.257627	30620.106652	0.9241963629	0.000005159261135	6.252275
1	3705072.181261	53840.780370	34314.865002	0.9325479533	0.000005100678974	8.333961
2	3705072.181261	56826.021813	35512.493504	0.9572323066	0.000003362270534	6.594494
3	3705072.181261	59829.984554	35549.835500	0.9543773629	0.000003308856404	9.139125
4	3705072.181261	50497.149161	31925.028926	0.9406524356	0.000003075090179	4.391806
5	3705072.181261	54049.433549	36795.238397	0.9571928661	0.000002986630924	6.470607
6	3705072.181261	45068.480300	32908.646199	0.9043688455	0.000005990050470	6.082482
7	3705072.181261	52090.278564	33313.532169	0.9251861997	0.000005279000577	6.293226
8	3705072.181261	47904.291800	33180.007409	0.9472655557	0.000002847743365	5.627354
9	3705072.181261	58899.649061	29152.658274	0.9456104043	0.000002572288990	4.905434
10	3705072.181261	49385.787286	33633.675427	0.9480683854	0.000003964260490	13.364719
11	3705072.181261	46755.868103	29191.535500	0.9305356347	0.000003346079324	6.410863
12	3705072.181261	43113.280076	29477.235968	0.9146520104	0.000006180856121	6.086166
13	3705072.181261	45760.649550	34746.581505	0.9429261892	0.000004743682994	7.980144
14	3705072.181261	48456.276825	29623.869416	0.9366784730	0.000004272504352	5.789771
15	3705072.181261	53141.474692	30673.757238	0.8860985075	0.000006473748392	5.988855
16	3705072.181261	49292.200572	32395.635421	0.9582412250	0.000002690147623	5.656452
17	3705072.181261	43914.398084	31795.298735	0.8539380001	0.000004510379266	7.327974
18	3705072.181261	48399.380624	30088.794423	0.9414135186	0.000003200886605	4.434404
19	3705072.181261	47355.113794	28177.161243	0.9523032588	0.000003328985290	4.464303
20	3705072.181261	57562.847212	31956.663286	0.8955514504	0.000007471934775	5.816972
21	3705072.181261	44411.335153	28720.649880	0.9136355867	0.000003561410007	5.455010
22	3705072.181261	46434.497025	29894.224159	0.9021517734	0.000007321586811	6.201920
23	3705072.181261	48193.483592	29865.816572	0.8900663451	0.000003017597876	5.636031
24	3705072.181261	48193.651452	32536.351431	0.9438682560	0.000004213037338	4.896910
25	3705072.181261	53716.366013	32472.308954	0.9296327098	0.000003991008728	6.389177
26	3705072.181261	43887.208414	34227.333371	0.9438255719	0.000003788525831	5.642394
27	3705072.181261	50364.786031	30822.291348	0.9598786181	0.000002256913934	5.154990
28	3705072.181261	65810.213604	33448.357491	0.9185903610	0.000002810690928	6.502448
29	3705072.181261	51404.190611	30944.496770	0.9531547386	0.000003084617908	4.466173
30	3705072.181261	55017.554172	30274.580012	0.9596880108	0.000003128448711	4.582427
31	3705072.181261	45192.757007	29099.461963	0.9590310347	0.000002506130375	4.470264
32	3705072.181261	50784.053787	40848.956559	0.9590203904	0.000002955852957	6.788502
33	3705072.181261	57843.565009	32245.238590	0.9343023245	0.000003680210836	6.264547
34	3705072.181261	50664.540727	34343.408364	0.9440199314	0.000004493029982	5.057361
35	3705072.181261	48563.986737	33025.273842	0.9338218312	0.000003482595336	6.374238
36	3705072.181261	59294.872681	29306.398191	0.8576224983	0.000005000362122	6.222466
37	3705072.181261	52165.794081	31711.174456	0.9522521898	0.000003346355868	5.753323
38	3705072.181261	48996.751302	27737.698154	0.9402406519	0.000003362094541	4.348481
39	3705072.181261	53290.673381	30932.842379	0.9414151503	0.000004006044193	5.629010
40	3705072.181261	60765.549334	38428.076850	0.9636907670	0.000003139052490	15.208132
41	3705072.181261	57439.855399	32080.082217	0.8925669681	0.000005133700450	7.136442
42	3705072.181261	46204.301358	29641.723611	0.9560170072	0.000002643718487	5.161163
43	3705072.181261	55111.894989	34273.584427	0.9379378858	0.000004454765923	7.219198
44	3705072.181261	43453.754139	33539.046222	0.9635020982	0.000002700989221	5.685525
45	3705072.181261	45031.930429	30172.527275	0.9061554461	0.000004508021502	6.150846
46	3705072.181261	50236.511714	30927.000484	0.9221628832	0.000004776847990	6.939839
47	3705072.181261	49978.032671	33771.133091	0.9478499580	0.000004001879474	5.721143
48	3705072.181261	48977.032741	30709.681195	0.9259743928	0.000002271060548	5.646813
49	3705072.181261	49844.208596	31075.078186	0.9397202257	0.000003397099662	10.277740
50	3705072.181261	45034.186297	32069.643848	0.9523549079	0.000001954645084	5.464233
51	3705072.181261	49901.820673	30416.657164	0.9380222222	0.000004510437120	5.616661
52	3705072.181261	41558.906629	31634.774783	0.9484177848	0.000003418244278	5.639445
53	3705072.181261	45288.240882	31077.348831	0.9338222898	0.000005112803356	6.441526
54	3705072.181261	50834.881095	30495.901213	0.9287094426	0.000004575252048	5.668914
55	3705072.181261	46134.883797	32016.741739	0.8983281268	0.000006775284623	7.834053
56	3705072.181261	40229.285936	27724.585024	0.8738904789	0.000002891839419	4.863109
57	3705072.181261	60557.897963	29065.819677	0.9280460403	0.000004172219434	6.732007
58	3705072.181261	62980.780206	32703.947031	0.9554407724	0.000003648701612	6.462595
59	3705072.181261	52094.067936	35607.879686	0.9516569729	0.000003201201988	6.433882
60	3705072.181261	56478.880265	34296.678667	0.9213600382	0.000006213755760	6.471837
61	3705072.181261	57080.498804	35842.858491	0.9633214443	0.000003047173973	5.720867
62	3705072.181261	47806.007399	33194.282697	0.8799737129	0.000006093823369	6.923508
63	3705072.181261	61141.401290	31474.717652	0.9425439407	0.000002587158543	5.670329
64	3705072.181261	57848.642805	32026.813816	0.9145809759	0.000005127737476	6.904630
65	3705072.181261	50658.296545	29377.118237	0.8384172777	0.000006403947575	7.456610
66	3705072.181261	50939.448573	30909.376261	0.9493650303	0.000003273238297	5.222620
67	3705072.181261	49406.125124	34247.996508	0.9472184577	0.000002709179660	6.394213
68	3705072.181261	47377.727737	29308.472657	0.9499587175	0.000003036078407	4.972751
69	3705072.181261	45686.510008	29505.624892	0.9211157280	0.000003526483476	5.096762
70	3705072.181261	45375.140859	28657.312130	0.9169870658	0.000004413043287	5.567283
71	3705072.181261	49270.077971	29515.792250	0.9329065077	0.000004800938613	5.605535
72	3705072.181261	52598.166408	33369.303697	0.9288481297	0.000003071248246	5.846556
73	3705072.181261	47071.824930	29981.333423	0.9155086388	0.000005350064860	7.027078
74	3705072.181261	50785.706276	31445.066915	0.9440459857	0.000002989021037	5.602027
75	3705072.181261	55109.173881	29467.061759	0.9532998092	0.000003433637100	4.409555
76	3705072.181261	52737.597562	30330.640574	0.8963071070	0.000006845105282	7.023030
77	3705072.181261	52650.676570	32619.301785	0.9414820866	0.000002924457653	6.430546
78	3705072.181261	47094.564770	34095.581738	0.9151586426	0.000004391058298	7.562347
79	3705072.181261	43516.684022	30716.475644	0.9508928028	0.000003347153341	4.839926
80	3705072.181261	57487.245520	31031.968576	0.9439594040	0.000003389206863	5.082278
81	3705072.181261	48334.166538	31944.001321	0.9260507250	0.000003919666665	5.763171
82	3705072.181261	50196.150176	35560.393089	0.9627626138	0.000002184275287	6.472443
83	3705072.181261	60126.895644	36009.000980	0.9409288649	0.000004455348204	7.962776
84	3705072.181261	41180.930543	30532.688459	0.9543567211	0.000001968846479	4.933444
85	3705072.181261	50966.936754	33403.560722	0.9391518292	0.000003970900082	5.578562
86	3705072.181261	41496.657362	31208.455489	0.9293552394	0.000003752780135	5.556215
87	3705072.181261	53495.480896	30513.681755	0.9417216484	0.000004099914255	6.022446
88	3705072.181261	47090.571737	29410.429837	0.9309199069	0.000003569035085	5.550964
89	3705072.181261	59362.995766	34994.165238	0.9409823818	0.000003135990244	5.762483
90	3705072.181261	55328.490899	36146.416359	0.9626485424	0.000002825986059	7.421400
91	3705072.181261	52528.366374	33290.592725	0.8798995313	0.000008383984583	9.808169
92	3705072.181261	55566.186351	28955.331416	0.8528867600	0.000006077730142	6.129676
93	3705072.181261	50430.849278	29014.903054	0.9360655726	0.000004709883429	4.806593
94	3705072.181261	47103.059372	31786.224016	0.9364048360	0.000003870968277	6.205273
95	3705072.181261	45787.600013	30976.679309	0.9521590706	0.000003426750876	5.046152
96	3705072.181261	50147.784499	31402.976391	0.9121546953	0.000002445075459	5.753376
97	3705072.181261	44371.794301	32528.253689	0.9565154079	0.000003240274308	5.668899
98	3705072.181261	50252.465827	28238.263451	0.9386127629	0.000002346809618	4.481372
99	3705072.181261	54425.103184	29200.587448	0.9579543812	0.000002207040113	5.063302
