0	762799.394292	7914.748638	5723.392460	0.9185829638	0.000004646059448	6.634055
1	762799.394292	9214.103486	5412.796783	0.9545706709	0.000002852884416	6.007555
2	762799.394292	7637.740490	5284.057243	0.9280316980	0.000005393043132	5.924486
3	762799.394292	8706.392336	5393.467609	0.9286115963	0.000004322053281	8.102080
4	762799.394292	8124.186578	5956.629593	0.9538923414	0.000003819240792	6.238469
5	762799.394292	7467.287436	5142.766859	0.9244647244	0.000005010920987	5.969150
6	762799.394292	7190.049255	4973.866491	0.9072291906	0.000003925898569	7.523669
7	762799.394292	6919.704796	4914.248986	0.9391866197	0.000003001022414	5.239331
8	762799.394292	9003.333568	5161.748408	0.9442201015	0.000002483136990	4.715067
9	762799.394292	8430.867824	5842.068420	0.9810389745	0.000000733719127	4.782211
10	762799.394292	8957.066186	4937.315727	0.9052868733	0.000005212112622	5.836851
11	762799.394292	8355.877547	5201.473114	0.8893718098	0.000007255080235	8.575856
12	762799.394292	8292.065464	5807.175515	0.9485384526	0.000003784932265	8.439169
13	762799.394292	8087.465445	5604.637535	0.8724598858	0.000005644978177	5.870295
14	762799.394292	7804.719345	5681.003788	0.9380432399	0.000004598269138	7.470539
15	762799.394292	7238.823560	4470.394862	0.8369652125	0.000003328501429	3.949919
16	762799.394292	6914.333353	5583.554559	0.9377934236	0.000003333070660	7.415632
17	762799.394292	6904.223164	5581.630620	0.9659631126	0.000002646252416	4.721263
18	762799.394292	8757.958786	5513.964142	0.9506359899	0.000002658308813	7.010536
19	762799.394292	7292.873312	4720.743472	0.9232968490	0.000002332430528	5.038573
20	762799.394292	7023.788425	5495.030249	0.9573158011	0.000002363628991	6.107995
21	762799.394292	7655.324951	4918.899942	0.9118347728	0.000004477037285	6.052708
22	762799.394292	7976.477795	5480.268646	0.9466110093	0.000003454240716	6.823549
23	762799.394292	6680.266680	4953.524536	0.8150863204	0.000008721770901	7.601477
24	762799.394292	6495.126074	5312.717054	0.9528355410	0.000002293125845	7.909050
25	762799.394292	7141.868201	5232.126591	0.9174775637	0.000004921872855	7.908412
26	762799.394292	6767.584538	4975.544973	0.8318981085	0.000005508579663	5.737563
27	762799.394292	8123.487804	5381.052014	0.9426368824	0.000003590333320	6.376502
28	762799.394292	9551.638567	4726.750178	0.8793714155	0.000005607044095	5.614842
29	762799.394292	8101.178144	5731.514648	0.9418718758	0.000003402522224	7.765345
30	762799.394292	6418.272007	4666.651383	0.9064567218	0.000003543178985	4.041926
31	762799.394292	8198.558294	5411.806410	0.9356033120	0.000004719940600	9.130706
32	762799.394292	7351.476101	5822.157697	0.9390498766	0.000003899257244	9.949889
33	762799.394292	7023.810154	5106.535964	0.9340956169	0.000003292981469	4.728498
34	762799.394292	7392.694261	6195.358266	0.9351486104	0.000004897193397	6.571404
35	762799.394292	7342.747075	5343.449275	0.9233162629	0.000003947911873	9.244063
36	762799.394292	7005.310221	5717.448071	0.9598610599	0.000002313628567	6.213482
37	762799.394292	8061.556788	5568.178322	0.9214080089	0.000005369596128	6.489215
38	762799.394292	8812.824179	5272.313867	0.9483945052	0.000003457229952	4.957131
39	762799.394292	8776.521361	5259.717071	0.9657452000	0.000001693761446	4.983621
40	762799.394292	7831.083546	5057.739129	0.9403224743	0.000002436811826	4.885006
41	762799.394292	7402.748011	4890.089023	0.9184742763	0.000004434991968	5.209604
42	762799.394292	8511.668553	5252.757410	0.9404780412	0.000003432593479	8.883021
43	762799.394292	6142.523267	5571.812085	0.9349312992	0.000004675709661	6.515105
44	762799.394292	7559.845607	5283.285036	0.9352180103	0.000004218794279	6.060040
45	762799.394292	9006.593891	5007.422554	0.9293286983	0.000001930678926	5.043578
46	762799.394292	9172.601552	5322.368177	0.9154333557	0.000004658029241	7.471709
47	762799.394292	9043.521506	5112.396201	0.9583031553	0.000002406335371	4.764259
48	762799.394292	5872.505732	5089.922806	0.9137192494	0.000004840133940	7.151632
49	762799.394292	7952.617620	5277.676435	0.9353559294	0.000003930758758	5.956530
50	762799.394292	7111.511613	5998.368352	0.8696697918	0.000007383364744	7.731216
51	762799.394292	6356.694864	5441.743896	0.9508581611	0.000003180083895	6.739997
52	762799.394292	8524.723136	5890.258385	0.9488273152	0.000003535848338	7.519752
53	762799.394292	9010.744930	5339.336943	0.9079607029	0.000004990325173	7.022020
54	762799.394292	8785.928021	5635.578066	0.9499878694	0.000004006396150	8.016003
55	762799.394292	8608.514322	5089.693765	0.8853852095	0.000006142046739	6.465333
56	762799.394292	6687.639030	4985.909259	0.9419517275	0.000003668990973	5.404876
57	762799.394292	7944.109816	5392.885525	0.9608982428	0.000002517950539	4.777720
58	762799.394292	7532.619198	5427.277813	0.9456990674	0.000003300525701	5.948913
59	762799.394292	8340.403981	5216.427451	0.9396013008	0.000002932125572	6.080056
60	762799.394292	8072.954581	5720.561245	0.9312151351	0.000004680647994	8.101205
