0	42203836.144361	19020.483343	12953.535646	0.9642144222	0.000003363830972	2461.321711
1	42203836.144361	20786.795343	12190.449305	0.9676010265	0.000003027556592	3075.562407
2	42203836.144361	19645.592165	12151.037903	0.9755717167	0.000002361100473	3254.267930
3	42203836.144361	18890.173678	13238.618427	0.9636181430	0.000003429340465	3579.981109
4	42203836.144361	18769.120183	12006.739915	0.9540362685	0.000004213739088	2779.749770
5	42203836.144361	18089.219541	12523.547324	0.9606239561	0.000003765717947	2837.700438
6	42203836.144361	17338.878100	13077.253078	0.9485351779	0.000004389402880	2786.520615
7	42203836.144361	19284.709188	12689.812919	0.9779567723	0.000002062849034	2925.201157
8	42203836.144361	20563.150931	12091.615666	0.9621820630	0.000003031390938	2901.127146
9	42203836.144361	19585.371271	12344.238839	0.9610245265	0.000003659755196	2941.059741
10	42203836.144361	18643.056554	12541.677220	0.9684484162	0.000003013209011	3422.597426
11	42203836.144361	18509.060607	11965.141432	0.9651508090	0.000002454295527	2574.138074
12	42203836.144361	19559.927185	11684.575710	0.9769177642	0.000002217905248	3669.177530
13	42203836.144361	19620.822178	12140.304555	0.9681198919	0.000002992248474	2937.371240
14	42203836.144361	19826.859473	13422.070962	0.9690524987	0.000002810221796	2728.558433
15	42203836.144361	19272.135107	12122.129094	0.9572877718	0.000003469109999	2906.100871
16	42203836.144361	17998.975301	12219.924956	0.9706481743	0.000002067232895	2534.109310
17	42203836.144361	19402.148886	12659.785665	0.9570830121	0.000004057547754	2879.221199
18	42203836.144361	20191.172106	13075.689635	0.9508903082	0.000004620965149	3292.493602
19	42203836.144361	19075.762028	12265.923973	0.9653898076	0.000003067385332	3417.515106
20	42203836.144361	19215.970296	11797.610419	0.9606360674	0.000003581287844	3729.452005
21	42203836.144361	20226.120502	13062.558333	0.9503172995	0.000004128310954	3101.191406
22	42203836.144361	19764.970936	12650.295317	0.9647256944	0.000003376099515	3108.691447
23	42203836.144361	19883.723174	12904.640213	0.9596205356	0.000003811409221	3012.337809
24	42203836.144361	18468.294810	12308.947479	0.9612209679	0.000003632425810	2920.359811
25	42203836.144361	18789.583605	12412.888957	0.9419182682	0.000005405604084	3228.554182
