0	3705072.181261	29273.829795	16335.545008	0.9965260382	0.000000041339026	1.484191
1	3705072.181261	27440.170339	16879.176597	0.9833035792	0.000000285437837	2.111985
2	3705072.181261	27770.427286	16755.627503	0.9912888049	0.000000102338785	1.813082
3	3705072.181261	25232.641911	16331.877154	0.9990180067	0.000000001296913	1.238641
4	3705072.181261	29528.703960	16331.877154	0.9989933819	0.000000001341636	1.240633
5	3705072.181261	32771.475391	16815.419210	0.9965256335	0.000000044652614	1.474455
6	3705072.181261	33198.830183	16883.024011	0.9916035035	0.000000115322628	1.763496
7	3705072.181261	27706.852896	19744.353584	0.9923808365	0.000000337566309	1.970124
8	3705072.181261	26350.928844	16696.749261	0.9966999957	0.000000006373529	1.509275
9	3705072.181261	30177.186527	17951.489552	0.9968975884	0.000000036785537	1.325659
10	3705072.181261	23723.793540	16331.877154	0.9990269142	0.000000001289240	1.260357
11	3705072.181261	31579.503830	16741.890796	0.9963850279	0.000000060739655	1.507683
12	3705072.181261	27048.012918	16815.419210	0.9969105965	0.000000032785773	1.529295
13	3705072.181261	28114.791462	16815.419210	0.9965292158	0.000000044607907	1.504495
14	3705072.181261	28828.335786	16696.749261	0.9965908820	0.000000006666774	1.530218
15	3705072.181261	24295.986837	16815.419210	0.9968379746	0.000000024055204	1.484787
16	3705072.181261	21741.533233	16341.229412	0.9912672861	0.000000206260019	1.604130
17	3705072.181261	25943.424889	16776.149271	0.9967840400	0.000000030345405	1.480398
18	3705072.181261	32165.196721	16683.012554	0.9990141947	0.000000001329080	1.232893
19	3705072.181261	27829.087650	17965.226259	0.9913151857	0.000000118035308	1.634900
20	3705072.181261	25100.231884	16815.419210	0.9970547902	0.000000022491125	1.479221
21	3705072.181261	33163.229026	16683.012554	0.9990289036	0.000000001289543	1.227057
22	3705072.181261	30592.364014	16817.678935	0.9968473301	0.000000055688716	1.309900
23	3705072.181261	24283.657259	16331.877154	0.9990139894	0.000000001289010	1.244815
24	3705072.181261	27855.636542	22632.813688	0.9930362743	0.000000325546448	1.750131
25	3705072.181261	31540.644224	16683.012554	0.9990014748	0.000000001368659	1.209358
26	3705072.181261	27881.207099	16874.297452	0.9917128003	0.000000113203643	1.814766
27	3705072.181261	29641.042496	16701.628406	0.9916531366	0.000000059941353	1.837867
28	3705072.181261	33063.682658	16904.752439	0.9946260579	0.000000077906435	1.770852
29	3705072.181261	23304.494044	16683.012554	0.9990551373	0.000000001170965	1.217085
30	3705072.181261	28398.395988	16783.674364	0.9989818762	0.000000001423992	1.259139
31	3705072.181261	27454.287586	19744.353584	0.9936241447	0.000000219199964	1.981505
32	3705072.181261	30108.366022	17572.033986	0.9964979147	0.000000070920559	1.296759
33	3705072.181261	35681.003183	17918.817450	0.9965908638	0.000000006649705	1.550763
34	3705072.181261	26412.992430	16779.817125	0.9914285984	0.000000093909749	1.826906
35	3705072.181261	23189.086377	16701.628406	0.9912196005	0.000000118283299	1.828767
36	3705072.181261	27325.833049	16337.561558	0.9972518407	0.000000019898638	1.337421
37	3705072.181261	27818.208764	16696.749261	0.9966910065	0.000000006521205	1.559691
38	3705072.181261	31819.468676	16683.012554	0.9990141162	0.000000001313649	1.226887
39	3705072.181261	25048.956294	16331.877154	0.9990395361	0.000000001230322	1.221215
40	3705072.181261	23518.375006	16701.628406	0.9909389587	0.000000129227335	1.823422
41	3705072.181261	22383.999950	16331.877154	0.9989531752	0.000000001448998	1.213149
42	3705072.181261	21601.386240	16868.784395	0.9950135518	0.000000044819469	1.745953
43	3705072.181261	24765.978213	16696.749261	0.9967833653	0.000000006206593	1.521039
44	3705072.181261	24388.166621	16879.176597	0.9836372597	0.000000275152925	2.100120
45	3705072.181261	22944.773774	16774.937980	0.9969461904	0.000000007963842	1.483245
46	3705072.181261	27772.574683	16331.877154	0.9990336960	0.000000001254804	1.213061
47	3705072.181261	27711.118956	16771.270126	0.9990298933	0.000000001288619	1.208087
48	3705072.181261	26882.527923	16779.817125	0.9914373053	0.000000139272416	1.801685
49	3705072.181261	20775.137867	16331.877154	0.9990376640	0.000000001252912	1.203213
50	3705072.181261	30023.907880	19917.690056	0.9929404850	0.000000226578230	4.176474
51	3705072.181261	23943.821910	18368.234751	0.9929333514	0.000000209617726	1.863498
52	3705072.181261	23637.016353	16342.440703	0.9909236257	0.000000228845412	1.608899
53	3705072.181261	30879.481291	20656.358814	0.9886331094	0.000000732131823	2.138203
54	3705072.181261	21654.502583	16783.674364	0.9989983401	0.000000001339144	1.202066
55	3705072.181261	23149.263220	16783.674364	0.9990699046	0.000000001142552	1.204971
56	3705072.181261	29972.565497	16779.817125	0.9917228840	0.000000082750725	1.827717
57	3705072.181261	26366.896300	19051.888715	0.9932552427	0.000000123488026	2.232402
58	3705072.181261	23197.821921	16340.424153	0.9910623149	0.000000124293402	1.798972
59	3705072.181261	29656.810414	16342.440703	0.9912581965	0.000000198738978	1.586633
60	3705072.181261	21022.685174	16701.628406	0.9907869504	0.000000130456913	1.820335
61	3705072.181261	24260.513861	16701.628406	0.9907107279	0.000000130161223	1.824666
62	3705072.181261	24730.795783	16821.346789	0.9908032625	0.000000214573433	1.632334
63	3705072.181261	31197.655996	16683.012554	0.9989972822	0.000000001326837	1.226400
64	3705072.181261	31492.237760	19901.163108	0.9944653687	0.000000070718665	2.018577
65	3705072.181261	31001.030111	16683.012554	0.9989749387	0.000000001428180	1.236651
