0	3705072.181261	91910.718238	63856.833096	0.9999998874	0.000000000000001	0.9999850371	0.000000000086821	0.9994184410	0.000000050504621	0.9999952570	0.000000000010254	0.9995754381	0.000000040059543	0.9987579286	0.000000110709929	0.9999825239	0.000000000076813	0.9995375233	0.000000040185901	0.9992124425	0.000000060641496	133.177349
1	3705072.181261	96271.089743	58853.335154	0.9999999420	0.000000000000000	0.9997905600	0.000000020016238	0.9993594963	0.000000060042987	0.9998997348	0.000000009999995	0.9997936796	0.000000019997919	0.9990382967	0.000000090045242	0.9998994833	0.000000009999994	0.9991896170	0.000000079942690	0.9990101629	0.000000090171397	111.282168
2	3705072.181261	107161.172740	73343.619790	0.9998999005	0.000000009999999	0.9997899136	0.000000020022747	0.9994747359	0.000000050005165	0.9999996242	0.000000000000003	0.9999892019	0.000000000009378	0.9992491339	0.000000070030436	0.9999991420	0.000000000000007	0.9995801980	0.000000040005147	0.9994046904	0.000000050130320	138.000299
3	3705072.181261	85544.307608	67570.012250	0.9999999596	0.000000000000000	0.9997957184	0.000000020006829	0.9994712594	0.000000050077444	0.9999998823	0.000000000000001	0.9994938355	0.000000049988965	0.9993565277	0.000000060088616	0.9999996073	0.000000000000003	0.9997859023	0.000000020031740	0.9987207918	0.000000120135740	112.832501
4	3705072.181261	94965.121988	70075.449184	0.9999999281	0.000000000000000	0.9998880700	0.000000010045913	0.9989715493	0.000000100028022	0.9999966677	0.000000000009062	0.9995823331	0.000000040041369	0.9988253496	0.000000110258227	0.9998843076	0.000000010103198	0.9990438738	0.000000090223880	0.9990560431	0.000000081103002	173.052451
5	3705072.181261	96023.626009	60243.190168	0.9998999595	0.000000009999999	0.9999977453	0.000000000000090	0.9996475705	0.000000030145874	0.9999997680	0.000000000000001	0.9998684884	0.000000010080631	0.9994344465	0.000000050236808	0.9999995591	0.000000000000001	0.9998886325	0.000000010009104	0.9994913180	0.000000040335298	92.413501
6	3705072.181261	94700.602922	65258.033367	0.9999999301	0.000000000000000	0.9996971318	0.000000029993885	0.9999412808	0.000000000276125	0.9999996279	0.000000000000007	0.9997749063	0.000000020088964	0.9997071432	0.000000020381045	0.9999978508	0.000000000001058	0.9997524209	0.000000020175285	0.9990307592	0.000000080872294	147.964022
7	3705072.181261	90603.612450	60043.147977	0.9999999894	0.000000000000000	0.9999874563	0.000000000036015	0.9998672638	0.000000010149620	0.9999999681	0.000000000000001	0.9999990768	0.000000000000073	0.9991529135	0.000000080137472	0.9999999444	0.000000000000003	0.9998836012	0.000000010045345	0.9989481595	0.000000100104572	98.902270
8	3705072.181261	85404.969754	62502.259712	0.9999999899	0.000000000000000	0.9998890761	0.000000010027997	0.9996514027	0.000000030193354	0.9999999897	0.000000000000000	0.9999901423	0.000000000027010	0.9990539929	0.000000090151492	0.9999999894	-0.000000000000000	0.9997760459	0.000000020076916	0.9996244219	0.000000030317241	80.366684
9	3705072.181261	95810.992782	63439.022940	0.9999999588	0.000000000000000	0.9998932088	0.000000010017907	0.9997630958	0.000000020150503	0.9999998449	0.000000000000005	0.9999733364	0.000000000110210	0.9995047612	0.000000040472682	0.9999945337	0.000000000025594	0.9999809759	0.000000000082567	0.9992058624	0.000000070470612	92.012249
