0	19127326.307680	27717.817892	18723.050033	0.9935998433	0.000000537690064	0.9565765179	0.000003408268866	0.8914950263	0.000007786832673	0.9858726184	0.000001281775485	0.9443613866	0.000004449502986	0.8729910121	0.000009137439134	0.9769560002	0.000002118932337	0.9268265612	0.000005926528640	0.8533577910	0.000010412700172	422.078503
1	19127326.307680	26346.611379	17949.035116	0.9910601667	0.000000681083715	0.9378576917	0.000004220300636	0.8400976925	0.000009849298613	0.9853995768	0.000001247059579	0.9237127910	0.000005423966958	0.8178481467	0.000011346882413	0.9788680789	0.000001836368184	0.9062655727	0.000006903373064	0.8015587442	0.000012313040749	445.793863
2	19127326.307680	26782.659890	20525.650870	0.9937602588	0.000000556917137	0.9611966029	0.000003357450630	0.8973540455	0.000008259626834	0.9866770096	0.000001117450737	0.9434694888	0.000004680112781	0.8726057672	0.000009784358368	0.9756411979	0.000001978216748	0.9209258965	0.000006305018579	0.8472770489	0.000011154398666	561.278868
3	19127326.307680	33681.527860	21029.385905	0.9944730847	0.000000537177413	0.9620059202	0.000003551648878	0.9100989896	0.000007830157951	0.9897482157	0.000000962050778	0.9522906085	0.000004292945934	0.8946683535	0.000008820233298	0.9776131641	0.000002087718718	0.9379855568	0.000005445758196	0.8702498732	0.000010404610557	497.059970
4	19127326.307680	28556.771463	21534.862613	0.9927910734	0.000000568111536	0.9499007368	0.000003798775605	0.8789579376	0.000008279636399	0.9838926235	0.000001359972589	0.9371718321	0.000004770508884	0.8521821492	0.000010014831412	0.9667673885	0.000002883712985	0.9054767280	0.000007122610326	0.8132692508	0.000012352480532	541.682387
5	19127326.307680	32201.142411	19326.194029	0.9893185761	0.000000649487542	0.9396667328	0.000003200943525	0.8561092510	0.000007247818676	0.9835487705	0.000001062350833	0.9227660664	0.000004363016544	0.8347563569	0.000008455252779	0.9689287146	0.000002237376982	0.9014816635	0.000005742106385	0.8140264913	0.000009456676409	466.382373
6	19127326.307680	33870.453478	19357.798657	0.9957723039	0.000000369154199	0.9701365156	0.000002447341871	0.9178731356	0.000006236550784	0.9920093423	0.000000744518377	0.9615451595	0.000003241098902	0.9012399373	0.000007627039828	0.9886143100	0.000001068326593	0.9544093224	0.000003863403723	0.8922802558	0.000008276437158	460.485689
7	19127326.307680	33573.570484	17416.963793	0.9941843050	0.000000441463195	0.9536767794	0.000003274968289	0.8807795293	0.000007670421692	0.9905763276	0.000000795930706	0.9458900141	0.000003898784566	0.8701488498	0.000008524438065	0.9842565333	0.000001391230530	0.9373406524	0.000004755804702	0.8562349517	0.000009488757679	376.058511
8	19127326.307680	34113.238488	19979.145136	0.9961837814	0.000000290914798	0.9668127558	0.000002614935762	0.9131204047	0.000006420280011	0.9922587560	0.000000618313052	0.9570142502	0.000003376894682	0.9026957440	0.000007064068764	0.9903318317	0.000000756603765	0.9485327095	0.000004001325011	0.8860985307	0.000008132659976	453.455826
9	19127326.307680	31537.200959	17606.113830	0.9902761537	0.000000930964706	0.9471723218	0.000004616331425	0.8547638887	0.000011210748798	0.9838764923	0.000001545020432	0.9242198925	0.000006578394381	0.8313239759	0.000012703607741	0.9730685493	0.000002568834792	0.9105812227	0.000007647466800	0.8151323021	0.000013629069711	439.082084
10	19127326.307680	26568.833578	20786.712858	0.9936386074	0.000000567030523	0.9634873249	0.000003049648463	0.9051178030	0.000007294279899	0.9898460690	0.000000901807455	0.9490441403	0.000004209803006	0.8772577989	0.000009304277476	0.9813909762	0.000001678897457	0.9404293687	0.000004864712333	0.8625508992	0.000010149792858	512.059129
11	19127326.307680	29198.787722	17867.900333	0.9916714000	0.000000571611571	0.9425242968	0.000003723536068	0.8520166775	0.000008808445766	0.9835421538	0.000001247011397	0.9296521684	0.000004638969331	0.8290290258	0.000010177570431	0.9760812595	0.000001750988479	0.9134145956	0.000005657598102	0.8114232210	0.000010875091170	469.713967
12	19127326.307680	29307.804629	20561.339011	0.9904279376	0.000000764711841	0.9341139065	0.000004997319622	0.8344317200	0.000011165883505	0.9784192546	0.000001849579583	0.9143316775	0.000006469675188	0.8120939112	0.000012409155023	0.9618539956	0.000003314424861	0.8856315668	0.000008578601830	0.7748924235	0.000014447523128	508.193788
13	19127326.307680	29133.002591	19727.549808	0.9907233517	0.000000615819109	0.9369770369	0.000004144024192	0.8489568498	0.000009114665674	0.9812792618	0.000001335884473	0.9167506469	0.000005430385791	0.8203881554	0.000010690006401	0.9693243019	0.000002138849352	0.8903706193	0.000007169597688	0.7869891715	0.000012272101820	463.607044
14	19127326.307680	33273.406710	17901.917728	0.9933146070	0.000000596831327	0.9549012906	0.000003910044380	0.8889671506	0.000008773467847	0.9887439999	0.000000924295465	0.9426328445	0.000004768309681	0.8655798649	0.000010223389038	0.9806809188	0.000001514643810	0.9333281468	0.000005308424738	0.8559249046	0.000010681163439	430.612675
15	19127326.307680	33442.957788	16454.992949	0.9940716605	0.000000431645616	0.9502904753	0.000003546413781	0.8737799668	0.000008248959458	0.9883319963	0.000000924818442	0.9356055666	0.000004639201406	0.8571129355	0.000009180667258	0.9843342380	0.000001218460188	0.9247976174	0.000005413104668	0.8432663966	0.000009764179728	397.828171
16	19127326.307680	30746.126199	16848.653625	0.9933860386	0.000000577381205	0.9526860418	0.000003866062018	0.8831731204	0.000008557779808	0.9887085239	0.000001019121702	0.9425503882	0.000004702024274	0.8667348063	0.000009833349916	0.9847297961	0.000001388917036	0.9293917649	0.000005799940227	0.8507325294	0.000010922593008	432.908875
17	19127326.307680	30946.934285	18904.918506	0.9923171694	0.000000476183475	0.9509938717	0.000002841875934	0.8751338996	0.000006806861819	0.9864302320	0.000000794535229	0.9365052528	0.000003585144071	0.8586593860	0.000007686567695	0.9810283566	0.000001021052694	0.9263104702	0.000004190094544	0.8370295057	0.000008694169339	474.356471
18	19127326.307680	29243.127273	19631.481291	0.9962635154	0.000000358686662	0.9690172959	0.000002847132368	0.9115704617	0.000007561825703	0.9930518682	0.000000675282966	0.9618341207	0.000003498230797	0.9084848054	0.000007760573326	0.9864389309	0.000001321786770	0.9538838546	0.000004212377441	0.8945394877	0.000008833712148	410.516825
19	19127326.307680	31095.286810	17717.533745	0.9908463294	0.000000755491859	0.9406772235	0.000004274053126	0.8427819679	0.000009887668686	0.9867348309	0.000001098322243	0.9271083965	0.000005316907218	0.8231862091	0.000011081492015	0.9778984725	0.000001918691400	0.9069657919	0.000006856567106	0.8005012763	0.000012327753596	457.476174
20	19127326.307680	27624.251348	16399.283901	0.9882299247	0.000000934393777	0.9209046570	0.000006142681641	0.8068586410	0.000013076765535	0.9779070171	0.000001602784515	0.8953899122	0.000007630484785	0.7817445198	0.000013711820775	0.9658102513	0.000002268713061	0.8751310770	0.000008500849611	0.7379228770	0.000015381740805	474.631841
