0	315518.810498	723.677884	517.886952	0.9941497678	0.000000467999141	0.9587759329	0.000003320394833	0.8857075107	0.000008600995229	0.9912072976	0.000000532722364	0.9407112686	0.000004592946553	0.8699718684	0.000009274296031	0.9816042630	0.000001122119662	0.9334947051	0.000004741534631	0.8444680349	0.000010601347788	4076.174617
1	315518.810498	713.428093	514.784901	0.9913106469	0.000000753789572	0.9469254541	0.000004399232621	0.8584700061	0.000010623713916	0.9801273248	0.000001601646063	0.9254135086	0.000005909918316	0.8181254818	0.000012942310508	0.9640990854	0.000002759703726	0.8917848007	0.000008233884133	0.7806968754	0.000014676444635	4760.139337
2	315518.810498	701.213561	485.299002	0.9885952300	0.000000969487267	0.9293984816	0.000005743339812	0.8120314401	0.000013496641497	0.9809824817	0.000001428480199	0.9089453287	0.000007030886753	0.7813735863	0.000014707552222	0.9676108156	0.000002309922057	0.8812556143	0.000008658153241	0.7503689869	0.000015823621887	4568.900972
3	315518.810498	804.830194	503.202758	0.9937990845	0.000000409344807	0.9445638259	0.000004086292976	0.8532701167	0.000009766520798	0.9862019794	0.000000876247172	0.9233780050	0.000005351565137	0.8287760958	0.000010759980704	0.9765881479	0.000001364124632	0.9064873144	0.000006087117584	0.7921247826	0.000012248355810	4183.826996
4	315518.810498	791.224647	507.870344	0.9899145841	0.000000872031080	0.9308823432	0.000005665953639	0.8209798350	0.000012881568433	0.9833116835	0.000001340604380	0.9196955882	0.000006277641689	0.7941313374	0.000014106607158	0.9752724566	0.000001871912021	0.8911809390	0.000008157220706	0.7694470478	0.000015085716114	4661.269549
5	315518.810498	680.944117	492.682648	0.9905585267	0.000000793594655	0.9316592426	0.000005552766134	0.8186552042	0.000013082531301	0.9829799466	0.000001286870661	0.9107358306	0.000006877033670	0.7940447494	0.000014018614875	0.9694975222	0.000002145152262	0.8938233336	0.000007646900233	0.7615507674	0.000015203114120	4791.982088
6	315518.810498	814.672057	504.349239	0.9897631639	0.000000707923744	0.9308054115	0.000004986097091	0.8302179121	0.000011006472436	0.9788603549	0.000001207641593	0.9114845721	0.000005697400656	0.7976503547	0.000012084772611	0.9643608097	0.000001768377613	0.8767621714	0.000007381670674	0.7575362731	0.000013185223248	5051.648416
7	315518.810498	691.441154	503.482524	0.9929562064	0.000000566936447	0.9407571815	0.000004941291545	0.8530307464	0.000011004599938	0.9847812560	0.000001099292000	0.9271988271	0.000005628511607	0.8252310984	0.000012254172250	0.9757810760	0.000001516243362	0.9123852675	0.000006206719596	0.8106461994	0.000012417427891	4673.781356
8	315518.810498	800.822280	499.735723	0.9933694061	0.000000468840602	0.9561655817	0.000003186860161	0.8805032389	0.000008184399313	0.9879610802	0.000000672253878	0.9386854785	0.000004164504843	0.8549949370	0.000009247097073	0.9814896078	0.000000810599083	0.9232530158	0.000004768743083	0.8265125070	0.000010435171065	4512.745382
9	315518.810498	797.341352	506.717096	0.9907365601	0.000000571816351	0.9370253263	0.000004343108372	0.8297173934	0.000010869073819	0.9794639649	0.000000964279443	0.9135989077	0.000005335734710	0.8029104978	0.000011361491769	0.9689155091	0.000001029147848	0.8957568002	0.000005484175052	0.7651843644	0.000012358019877	5130.417229
10	315518.810498	682.211609	490.385368	0.9954152059	0.000000310305225	0.9475501393	0.000004106968298	0.8604602779	0.000009839371837	0.9882404541	0.000000770452901	0.9380611415	0.000004523445324	0.8436064226	0.000010540441011	0.9815770465	0.000001022440424	0.9262205291	0.000005003425252	0.8158155081	0.000011643646131	4437.462463
11	315518.810498	998.170836	494.972178	0.9899240855	0.000000659410135	0.9402543491	0.000003950900730	0.8452478226	0.000009558797961	0.9822761754	0.000000861804223	0.9176813475	0.000004986367709	0.8168184370	0.000010445501522	0.9672324859	0.000001488983102	0.8988974016	0.000005473776145	0.7898908378	0.000010851507103	4233.265341
12	315518.810498	790.143744	506.550025	0.9932024094	0.000000557271502	0.9526275356	0.000003863182226	0.8712392290	0.000009573304839	0.9855092209	0.000001117534452	0.9275980874	0.000005628306602	0.8371172410	0.000011476222495	0.9697581933	0.000002297673497	0.9076397841	0.000006788267101	0.8042175534	0.000012776379076	5091.862965
13	315518.810498	795.320037	511.327747	0.9917048981	0.000000646053803	0.9437643350	0.000004456818090	0.8486936919	0.000010958450137	0.9820167565	0.000001293373540	0.9218005541	0.000005817878957	0.8138950097	0.000012618919736	0.9679002912	0.000002213671597	0.8959434458	0.000007269384745	0.7849146248	0.000013703992618	4479.320470
