0	762799.394292	6375.738070	5063.116386	0.9891836330	0.000000785418769	5.091545
1	762799.394292	7429.749154	5425.535830	0.9891379205	0.000000596206234	7.107531
2	762799.394292	7198.028910	5503.934705	0.9911417340	0.000000687367598	6.086332
3	762799.394292	7937.539557	5362.562068	0.9776178541	0.000001260279901	9.136748
4	762799.394292	6973.889959	5084.114006	0.9951956287	0.000000128387303	4.691047
5	762799.394292	7385.127404	4953.424724	0.9930353007	0.000000479716977	5.675267
6	762799.394292	6844.434848	5565.912477	0.9866088714	0.000001089701267	6.807214
7	762799.394292	8302.816112	4812.397513	0.9929713699	0.000000442573784	4.073254
8	762799.394292	8714.678652	5581.262630	0.9895095184	0.000000856876731	7.346547
9	762799.394292	9943.456901	5266.398294	0.9952484200	0.000000175623129	5.864008
10	762799.394292	6892.489648	4427.208833	0.9769760342	0.000000343901305	4.629135
11	762799.394292	7481.178615	5245.956199	0.9664148744	0.000001938456391	10.077614
12	762799.394292	6865.100526	4451.836036	0.9864242566	0.000000167202930	3.976523
13	762799.394292	8270.693979	5147.696395	0.9953301690	0.000000073576330	3.957856
14	762799.394292	7425.226007	5072.382321	0.9936307714	0.000000219640752	4.783132
15	762799.394292	7434.116579	4996.549971	0.9852409345	0.000000821605839	5.214083
16	762799.394292	7588.215894	4916.756588	0.9911403592	0.000000144637214	4.552482
17	762799.394292	7492.585077	5285.763383	0.9788514789	0.000001797531959	7.237572
18	762799.394292	7175.147399	5467.420469	0.9737207904	0.000002235011611	11.364997
19	762799.394292	7357.544148	5378.277653	0.9910352084	0.000000563172751	6.570436
20	762799.394292	7455.238633	5526.343803	0.9860582971	0.000001101718465	6.624230
21	762799.394292	10338.380883	5910.588402	0.9872671257	0.000001014443928	7.283359
22	762799.394292	7818.296146	5347.648370	0.9947152025	0.000000244800569	4.940498
23	762799.394292	7284.181365	5377.196020	0.9846937330	0.000000906767340	6.034371
24	762799.394292	7672.773168	5350.088154	0.9809291488	0.000001421942362	7.166234
25	762799.394292	7429.814345	5087.372075	0.9980802550	0.000000110627082	4.925917
26	762799.394292	8726.804191	5068.496226	0.9949774481	0.000000265522144	4.874530
27	762799.394292	7088.496994	5275.265260	0.9941045153	0.000000358167525	5.249652
28	762799.394292	6573.002853	5087.936234	0.9945893500	0.000000119511347	4.073728
29	762799.394292	7542.233537	5497.277724	0.9910935285	0.000000620545976	6.387571
30	762799.394292	7555.130593	4970.528366	0.9943332766	0.000000311128585	4.577034
31	762799.394292	7629.169557	5456.395170	0.9872937729	0.000000892682775	5.859114
32	762799.394292	9088.465936	5457.691076	0.9920662721	0.000000597083685	6.742242
33	762799.394292	7280.567500	5212.389906	0.9838552907	0.000001036906842	7.130098
34	762799.394292	8983.787648	6320.743078	0.9918495677	0.000000617213019	6.793452
35	762799.394292	8932.661595	5683.195657	0.9909118654	0.000000735209804	7.342884
36	762799.394292	7566.161709	5309.580028	0.9982871729	0.000000140441135	4.852545
37	762799.394292	8289.224537	4765.796011	0.9834724469	0.000000470121774	5.178018
38	762799.394292	6709.575156	5118.602750	0.9619418956	0.000002085019487	7.979533
39	762799.394292	8332.385067	5275.613728	0.9930694680	0.000000488834525	5.452587
40	762799.394292	8241.098809	4823.258089	0.9719395363	0.000001429081847	5.731006
41	762799.394292	7794.522361	5282.063303	0.9784173191	0.000001082623457	7.370354
42	762799.394292	8493.046325	5454.736601	0.9926411941	0.000000270066370	5.274891
43	762799.394292	6478.897040	5708.658950	0.9882921417	0.000000982258752	6.435801
44	762799.394292	7359.985264	5412.328015	0.9949708341	0.000000408849325	5.456616
45	762799.394292	8565.329639	5531.500085	0.9851052343	0.000001294661762	6.516978
46	762799.394292	8890.373503	5591.105782	0.9873045120	0.000000926149160	7.873404
47	762799.394292	8456.045685	5587.019812	0.9897431052	0.000000474251428	24.224562
48	762799.394292	8995.310793	5074.494223	0.9833169847	0.000000992334384	5.987751
49	762799.394292	9056.659921	5191.653316	0.9952342755	0.000000266046598	5.405546
50	762799.394292	7742.825981	5137.297837	0.9885310645	0.000001038464104	4.691810
51	762799.394292	8272.355001	5842.184929	0.9907181066	0.000000707067503	6.600590
52	762799.394292	8782.295800	5415.782750	0.9892806541	0.000000808923546	5.877674
53	762799.394292	8585.828104	5350.750990	0.9947232306	0.000000314545122	4.729055
54	762799.394292	7847.645090	6092.267459	0.9840925390	0.000001341213952	6.528454
55	762799.394292	7627.890781	5146.756442	0.9951242926	0.000000263897013	4.754937
56	762799.394292	6527.950025	4424.594706	0.9930044807	0.000000039197863	3.569451
57	762799.394292	6671.851939	5533.019384	0.9907280409	0.000000504701413	6.037816
58	762799.394292	8444.325559	5446.020091	0.9839109813	0.000000936066551	6.141626
59	762799.394292	7861.878241	5094.924336	0.9912878852	0.000000686437413	5.270057
60	762799.394292	7779.618608	5281.532621	0.9908308097	0.000000698808331	6.105289
61	762799.394292	7172.224358	5194.722615	0.9806822160	0.000001430537401	5.911845
62	762799.394292	7970.600906	5314.979595	0.9930624363	0.000000512840544	7.351305
63	762799.394292	7536.102108	5306.262850	0.9832633590	0.000001024210452	6.851780
64	762799.394292	7867.704124	5158.873670	0.9863015954	0.000000326775472	5.761630
65	762799.394292	6639.736555	4895.004274	0.9879775559	0.000000926733728	5.830163
66	762799.394292	8991.151779	5613.869960	0.9852077155	0.000001040483387	7.558104
67	762799.394292	7438.882323	5425.338399	0.9694893230	0.000001647236724	7.739799
68	762799.394292	8168.470895	6112.959930	0.9880205846	0.000001008685090	8.117996
69	762799.394292	8148.577111	5477.391502	0.9906372546	0.000000735121962	5.995396
70	762799.394292	6868.754845	5384.160951	0.9807757526	0.000001578692895	6.927360
71	762799.394292	7216.806709	5184.750714	0.9758420111	0.000001100989044	5.678126
72	762799.394292	6754.646843	4850.186707	0.9803144910	0.000000942403644	5.064530
73	762799.394292	6534.632730	5403.196671	0.9820646350	0.000000897807515	5.845017
74	762799.394292	7682.900328	5185.717830	0.9718242577	0.000002101085793	6.429784
75	762799.394292	9767.252679	5169.639099	0.9900732387	0.000000576398881	5.292249
76	762799.394292	7221.034672	5556.515037	0.9959110039	0.000000251940633	5.011591
77	762799.394292	8909.048311	5465.186594	0.9759232330	0.000001725262493	8.066827
78	762799.394292	9343.958485	5961.754337	0.9937278722	0.000000507279287	5.941830
79	762799.394292	8507.184846	5017.311744	0.9945943050	0.000000085994927	4.272393
80	762799.394292	7949.796586	5523.858326	0.9901720421	0.000000315442532	4.666110
81	762799.394292	8502.399169	5022.762014	0.9928444616	0.000000047874328	4.173136
82	762799.394292	7022.481683	4963.344675	0.9823033733	0.000001098470047	5.349050
83	762799.394292	8145.516160	5607.646891	0.9818429112	0.000001240065229	9.022739
84	762799.394292	8133.664426	4464.642895	0.9761523638	0.000001280714484	6.586674
85	762799.394292	9640.390987	5537.130708	0.9835738287	0.000001389919461	10.293090
86	762799.394292	8563.094065	5636.947825	0.9930758404	0.000000621386873	6.053745
87	762799.394292	7704.453448	5262.255037	0.9911730350	0.000000669560879	5.314926
88	762799.394292	8217.094652	5458.707231	0.9924095066	0.000000597233225	5.565236
89	762799.394292	7782.586815	4729.427309	0.9890287017	0.000000610234291	5.707480
90	762799.394292	8188.469049	5822.889959	0.9794591481	0.000001273416207	6.698774
91	762799.394292	7535.090375	5164.900825	0.9896639379	0.000000612054495	4.613515
92	762799.394292	8015.855535	5663.405334	0.9649067849	0.000003077875701	9.536428
93	762799.394292	6864.495256	5264.570596	0.9763738211	0.000001287399116	8.097454
94	762799.394292	7820.527528	5205.168452	0.9763892509	0.000001066503200	7.148705
95	762799.394292	7628.732877	5267.689818	0.9871416230	0.000000816776556	5.385967
96	762799.394292	10390.664746	5220.228885	0.9902371376	0.000000853754762	5.734152
97	762799.394292	8183.665948	5208.652724	0.9901957314	0.000000615636495	5.349020
98	762799.394292	8394.336289	5324.337368	0.9887962165	0.000000914510547	8.643632
99	762799.394292	8893.960017	6167.671928	0.9753641418	0.000002285166047	7.124966
