0	42203836.144361	18882.122066	12492.426028	0.9854681631	0.000001419084415	0.9238082911	0.000006904292748	0.8122781876	0.000014835268918	0.9750494975	0.000002418124711	0.8967976174	0.000009119423956	0.7865808052	0.000016336307596	0.9570303771	0.000004095971464	0.8683558207	0.000011266091622	0.7447272362	0.000018521703036	18369.441000
1	42203836.144361	22266.274898	12400.947552	0.9877660065	0.000001195319673	0.9274087248	0.000006619402289	0.8184618238	0.000014548096941	0.9784489711	0.000002065025845	0.9048965139	0.000008398308812	0.7776871687	0.000016802419845	0.9630391433	0.000003496613047	0.8738247189	0.000010739446818	0.7390858653	0.000018693874092	20338.960000
2	42203836.144361	19541.282444	12649.498261	0.9876710613	0.000001195276211	0.9370254669	0.000005647264131	0.8334897073	0.000013041704379	0.9781174765	0.000002094063440	0.9123360298	0.000007637288331	0.7897164106	0.000015653161797	0.9588348975	0.000003856104170	0.8768547350	0.000010327902724	0.7597818801	0.000017130878138	19945.626000
3	42203836.144361	20299.298842	13204.184920	0.9896879402	0.000001019491107	0.9498827124	0.000004740511798	0.8724877889	0.000011050663605	0.9868929183	0.000001292955856	0.9389129619	0.000005709475461	0.8554747763	0.000012288877029	0.9841819051	0.000001555192764	0.9245486360	0.000006952996566	0.8311337627	0.000013922536979	17721.978000
4	42203836.144361	20588.191470	12835.221291	0.9841479207	0.000001525677282	0.9149615332	0.000007446340077	0.7943006703	0.000015410310378	0.9704165212	0.000002795715736	0.8875218845	0.000009525102051	0.7480040434	0.000017735807333	0.9472189113	0.000004878889654	0.8469146281	0.000012371461913	0.7129581194	0.000019185313112	21076.785000
5	42203836.144361	18706.814677	12513.916985	0.9871402685	0.000001244181473	0.9289921358	0.000006353841228	0.8111695018	0.000014643263953	0.9846116051	0.000001486796284	0.9117793891	0.000007772526174	0.7925267790	0.000015648258908	0.9737130718	0.000002521691016	0.8920289794	0.000009319043473	0.7669919694	0.000017014396117	16164.405000
6	42203836.144361	19543.299635	12745.431126	0.9863816011	0.000001321987415	0.9336511134	0.000005873505418	0.8271962955	0.000013303808769	0.9712624980	0.000002758646917	0.9042774887	0.000008303056377	0.7889307626	0.000015568259869	0.9492908731	0.000004774800196	0.8550767024	0.000011933983536	0.7402846648	0.000018114342478	21935.360000
7	42203836.144361	18471.354579	12824.002228	0.9864982567	0.000001233552803	0.9295130154	0.000005986632003	0.8251878995	0.000013066760254	0.9738856000	0.000002298932426	0.9055153499	0.000007710219106	0.7959844001	0.000014549121988	0.9613610573	0.000003252333400	0.8797845162	0.000009353878132	0.7540913427	0.000016524942454	18201.915000
8	42203836.144361	18989.188013	11554.349778	0.9818413455	0.000001708848644	0.9101231284	0.000007579057661	0.7727917991	0.000016102742147	0.9709827567	0.000002680418966	0.8746200794	0.000010200464669	0.7280130471	0.000018107726627	0.9518419662	0.000004368884316	0.8449371634	0.000012093789955	0.6813994048	0.000019774138583	19744.251000
9	42203836.144361	19603.588460	12878.398977	0.9867475496	0.000001195345034	0.9300088120	0.000005658662450	0.8230262980	0.000012633549704	0.9759210038	0.000002159901518	0.9047436886	0.000007636354644	0.7894404137	0.000014540651984	0.9619271440	0.000003428337272	0.8742151906	0.000009855230037	0.7599196887	0.000015949359572	18278.200000
10	42203836.144361	19676.623504	12368.891664	0.9829561039	0.000001641739321	0.9192414503	0.000007165349967	0.7999468204	0.000015306705034	0.9750656882	0.000002350256656	0.8927176030	0.000009196127298	0.7565863608	0.000017549685427	0.9646283542	0.000003271117944	0.8669536112	0.000010971476118	0.7206662447	0.000018970745049	18048.444000
