0	3705072.181261	52455.547319	38424.973260	0.9993789592	0.000000059990506	0.9991951992	0.000000060548807	0.9982958699	0.000000112444265	0.9994425323	0.000000040418208	0.9984041000	0.000000111470656	0.9962239430	0.000000246319864	0.9990643662	0.000000061579568	0.9977746290	0.000000115892677	0.9949972390	0.000000266182436	103.499000
1	3705072.181261	62513.519400	39940.354483	0.9994958895	0.000000049983588	0.9992018106	0.000000070177962	0.9968643687	0.000000261760883	0.9994861437	0.000000050012278	0.9976894034	0.000000210330560	0.9952892040	0.000000402080221	0.9991817654	0.000000080003498	0.9976781673	0.000000210645661	0.9942250508	0.000000493124859	108.270000
2	3705072.181261	65164.174320	37745.962126	0.9994999997	0.000000049979998	0.9993679921	0.000000060094008	0.9978772094	0.000000191146268	0.9993799992	0.000000060047552	0.9981739685	0.000000170438942	0.9958889590	0.000000371651991	0.9994699974	0.000000050156888	0.9984840317	0.000000131507050	0.9954469413	0.000000412872313	88.821000
3	3705072.181261	54972.887134	39942.903314	0.9997837134	0.000000020019234	0.9987407927	0.000000110446449	0.9972217131	0.000000213590045	0.9991295557	0.000000080156325	0.9977109918	0.000000191481259	0.9952325786	0.000000357345123	0.9989127503	0.000000081423429	0.9976069077	0.000000137530281	0.9934550070	0.000000456404537	146.270000
4	3705072.181261	61143.873464	36638.544687	0.9994890062	0.000000049999752	0.9988642978	0.000000100384050	0.9976618059	0.000000183026502	0.9986000561	0.000000130190982	0.9986641266	0.000000101888964	0.9961092126	0.000000297000376	0.9987746184	0.000000101163335	0.9969013396	0.000000244490429	0.9949010577	0.000000327441551	110.301000
5	3705072.181261	65504.155574	38707.877891	0.9999848343	0.000000000015191	0.9993166528	0.000000060089520	0.9989080303	0.000000071182943	0.9994898275	0.000000049991126	0.9991291275	0.000000070358110	0.9980876364	0.000000141407302	0.9994434687	0.000000050208703	0.9988122897	0.000000091090115	0.9963626562	0.000000282509809	97.566000
6	3705072.181261	63984.969734	39630.306988	0.9991800583	0.000000079978452	0.9989110105	0.000000090648986	0.9956176875	0.000000372133967	0.9993976771	0.000000050372016	0.9977593673	0.000000172721425	0.9942195534	0.000000447968888	0.9981612855	0.000000142279516	0.9955397470	0.000000318942928	0.9917608418	0.000000588297528	135.782000
7	3705072.181261	68772.306567	43108.811084	0.9990710281	0.000000089977367	0.9992713955	0.000000050798385	0.9980242292	0.000000142970870	0.9992486662	0.000000060527054	0.9990755807	0.000000042894408	0.9963087357	0.000000239147941	0.9986509779	0.000000092449203	0.9964443610	0.000000229072553	0.9931533489	0.000000405756876	139.868000
8	3705072.181261	67842.084540	40934.455724	0.9995881001	0.000000040016147	0.9993498105	0.000000050258551	0.9970976917	0.000000221649101	0.9994528888	0.000000050096823	0.9982176682	0.000000141024824	0.9974524618	0.000000126567699	0.9993396425	0.000000060098481	0.9979968426	0.000000132937200	0.9961898889	0.000000219201046	111.521000
9	3705072.181261	61703.542823	40122.302308	0.9993890393	0.000000059991578	0.9994122518	0.000000050112588	0.9975075772	0.000000210858633	0.9998238984	0.000000010328975	0.9987191147	0.000000101236509	0.9968323206	0.000000252558343	0.9994658936	0.000000040994887	0.9975585822	0.000000184297530	0.9960181741	0.000000278948841	111.778000
10	3705072.181261	57200.895860	38539.620510	0.9994899415	0.000000049999100	0.9984680477	0.000000140354412	0.9967224080	0.000000282045189	0.9994227345	0.000000050283712	0.9983085810	0.000000141535580	0.9970237468	0.000000225668662	0.9991921590	0.000000061196793	0.9975290431	0.000000185406027	0.9946533814	0.000000385310385	94.465000
11	3705072.181261	65187.932652	36971.584492	0.9995740402	0.000000040043340	0.9989793829	0.000000080811742	0.9979354973	0.000000134249544	0.9991595751	0.000000070573519	0.9985903136	0.000000083549238	0.9963421998	0.000000221595296	0.9994224273	0.000000022325966	0.9976991087	0.000000119060751	0.9952938643	0.000000217436422	93.743000
12	3705072.181261	58368.158126	40202.380284	0.9996860281	0.000000030028478	0.9995718551	0.000000030535143	0.9988307955	0.000000063381344	0.9991839107	0.000000080004452	0.9993925497	0.000000031801929	0.9972478702	0.000000168807222	0.9991974598	0.000000070556648	0.9986233336	0.000000084495844	0.9953856760	0.000000331887169	107.972000
