0	3523646.000000	42457.000000	24281.000000	0.9854008302	0.000000807847986	0.9270275113	0.000004053075889	0.8341545995	0.000008631340582	0.9576223370	0.000002066256668	0.8781982437	0.000006204802476	0.7666626245	0.000010959031817	0.9098592606	0.000004403821125	0.8215123269	0.000008282341444	0.7066255359	0.000012382697584	119.407716
1	3523646.000000	44097.000000	25058.000000	0.9934941693	0.000000449060816	0.9646682166	0.000002379303196	0.9178027427	0.000005088301124	0.9795752243	0.000001477752997	0.9394293385	0.000004102445063	0.8878403788	0.000006813522361	0.9607781797	0.000002732044721	0.9099926106	0.000005881012860	0.8523594542	0.000008684919446	107.457485
2	3523646.000000	40380.000000	23561.000000	0.9900910062	0.000000517379243	0.9473695400	0.000002807733387	0.8754857953	0.000006242057748	0.9716490855	0.000001615851889	0.9121534055	0.000004674707738	0.8324213149	0.000008205109451	0.9434952087	0.000003169567689	0.8696705935	0.000006842320654	0.7905764544	0.000009778242009	128.927974
3	3523646.000000	38585.000000	26168.000000	0.9949159601	0.000000369852334	0.9723226106	0.000001825734028	0.9324357170	0.000004196997267	0.9869828451	0.000000954809601	0.9551912521	0.000003048878686	0.9118753943	0.000005394784374	0.9715924078	0.000002098824437	0.9394879835	0.000003954943506	0.8845180586	0.000006972482320	105.233847
4	3523646.000000	39685.000000	30321.000000	0.9952998672	0.000000438412451	0.9763404644	0.000002134586099	0.9403426032	0.000005181577820	0.9815350412	0.000001591677988	0.9495564984	0.000004314990301	0.9015804617	0.000007930116423	0.9604063873	0.000003230728887	0.9280508856	0.000005722159401	0.8741454112	0.000009451530142	121.004275
5	3523646.000000	37310.000000	28636.000000	0.9950107026	0.000000310533397	0.9735633033	0.000001640124781	0.9386542435	0.000003476898513	0.9809979832	0.000001237910176	0.9570549291	0.000002491595415	0.9084552417	0.000005261846281	0.9653441343	0.000002025785323	0.9293664442	0.000004080603420	0.8770407549	0.000006726781778	116.896899
6	3523646.000000	42584.000000	24300.000000	0.9867886108	0.000000900386146	0.9402440019	0.000003707284808	0.8687399762	0.000007613489656	0.9635716219	0.000002429392853	0.9115359677	0.000005201138377	0.8212742355	0.000009792397295	0.9336200580	0.000004344043307	0.8628307859	0.000007828286294	0.7669834002	0.000011932914162	112.745841
7	3523646.000000	37228.000000	25916.000000	0.9899616813	0.000000722505791	0.9481564982	0.000004023449694	0.8864001048	0.000008261429918	0.9676590518	0.000002182857347	0.9150650923	0.000005842293897	0.8382593298	0.000010489911451	0.9326575361	0.000004287598164	0.8734940000	0.000008046827710	0.7946820654	0.000012166585123	128.427907
8	3523646.000000	43974.000000	23761.000000	0.9902858909	0.000000843870794	0.9511435202	0.000003984211161	0.8895827713	0.000008367324691	0.9678662445	0.000002908541036	0.9235011741	0.000006141817890	0.8512077529	0.000010848053489	0.9425824703	0.000005072334881	0.8832702889	0.000009178865538	0.7982761767	0.000014074053431	103.426751
9	3523646.000000	30191.000000	22941.000000	0.9899341698	0.000000595720942	0.9530894298	0.000002470856481	0.8919735318	0.000005268872363	0.9770126541	0.000001241218462	0.9253945477	0.000003918619148	0.8554592384	0.000006984159701	0.9538984123	0.000002558695032	0.9003130694	0.000004972536185	0.8172742180	0.000008479345744	90.008068
