0	33117316.177833	39647.003090	23978.168091	0.9967433806	0.000000299242782	0.9769010375	0.000002102527523	0.9391948708	0.000005238258045	0.9898315161	0.000000950786903	0.9658703509	0.000003016652473	0.9199388564	0.000006741944076	0.9838610547	0.000001497062565	0.9507353207	0.000004291068175	0.9022378724	0.000007923764871	886.453351
1	33117316.177833	35588.159616	22807.952404	0.9970620582	0.000000259676156	0.9705113164	0.000002529962667	0.9270472704	0.000005820421785	0.9895232966	0.000000980884049	0.9606772393	0.000003380156473	0.9096522653	0.000007260970776	0.9854103240	0.000001352825219	0.9455401025	0.000004667638766	0.8867164001	0.000008852476697	780.349555
2	33117316.177833	37747.031046	23971.761438	0.9941438240	0.000000468747124	0.9586999026	0.000003273802930	0.8937984826	0.000007895788911	0.9878499727	0.000000906702069	0.9440719724	0.000004277710984	0.8636643350	0.000009751546741	0.9824854328	0.000001191562213	0.9317155232	0.000004962904888	0.8506001321	0.000010283847779	907.906016
3	33117316.177833	35677.748089	23041.247094	0.9968446173	0.000000259643069	0.9720738432	0.000002438430826	0.9393311807	0.000004986560605	0.9892566639	0.000000855681927	0.9618061829	0.000003119790534	0.9193468114	0.000006224610408	0.9834496283	0.000001188745737	0.9498994104	0.000003828182926	0.8960021329	0.000007605085865	792.623356
4	33117316.177833	33804.734008	22107.873595	0.9971409209	0.000000220254912	0.9760169115	0.000001896813238	0.9429562057	0.000004220766729	0.9948383066	0.000000370770589	0.9715360258	0.000002107773969	0.9291485911	0.000005010993117	0.9928053087	0.000000492491029	0.9634335553	0.000002581987561	0.9131236494	0.000005951728809	837.871758
5	33117316.177833	36274.966530	21789.574259	0.9955391732	0.000000359074580	0.9683337945	0.000002354838557	0.9195341008	0.000005505684138	0.9901282605	0.000000835023866	0.9539525186	0.000003496761146	0.9057375742	0.000006331110126	0.9798180007	0.000001753386786	0.9449007667	0.000004061720769	0.8869957856	0.000007495463645	742.845156
6	33117316.177833	39685.668301	21413.183841	0.9961761803	0.000000300417224	0.9655276588	0.000002659287348	0.9110956140	0.000006378266076	0.9942728701	0.000000498341362	0.9582804115	0.000003279283784	0.8999094308	0.000007240234259	0.9889449446	0.000001010074709	0.9500610832	0.000004089090750	0.8866322587	0.000008296514209	710.324543
7	33117316.177833	38290.571036	23990.165097	0.9972954894	0.000000180232098	0.9770181068	0.000001535626043	0.9304950725	0.000004608871218	0.9935906140	0.000000507858952	0.9650267922	0.000002555111850	0.9212508370	0.000005214602870	0.9914255983	0.000000675741535	0.9590472647	0.000002982142763	0.9042293625	0.000006430920636	760.290609
8	33117316.177833	32593.693821	24503.285108	0.9936490306	0.000000586922341	0.9721272976	0.000002465357889	0.9267951491	0.000006177824166	0.9884715134	0.000000973892879	0.9581645662	0.000003557497399	0.9033178981	0.000007741610433	0.9762760089	0.000001966706879	0.9366224591	0.000005174276097	0.8763507698	0.000009511021235	913.659017
9	33117316.177833	34093.515250	21986.027927	0.9964967268	0.000000299631043	0.9750996979	0.000002012077620	0.9290752224	0.000005396087532	0.9922183065	0.000000685669070	0.9665231198	0.000002710226790	0.9226578530	0.000005811383622	0.9895875408	0.000000901790764	0.9612082365	0.000003098733788	0.9114863969	0.000006600763717	586.575280
10	33117316.177833	33396.724559	22530.291445	0.9968987890	0.000000279791188	0.9754594445	0.000002146582443	0.9397543692	0.000004974204533	0.9936319927	0.000000559710064	0.9709303547	0.000002473838614	0.9186932017	0.000006465233505	0.9909118125	0.000000780367771	0.9595054561	0.000003309942505	0.9067544779	0.000007211296306	756.104999
11	33117316.177833	38325.592364	23451.688809	0.9964806127	0.000000309675435	0.9783685259	0.000001729688133	0.9397997132	0.000004687485637	0.9958566502	0.000000369322210	0.9732844773	0.000002189689668	0.9312732496	0.000005320850101	0.9938271667	0.000000558734102	0.9677204742	0.000002664118263	0.9200053712	0.000006225948954	772.471598
12	33117316.177833	39532.436070	24597.589882	0.9974291132	0.000000200607435	0.9808938530	0.000001450278021	0.9404133097	0.000004466452099	0.9954694209	0.000000321890448	0.9762632910	0.000001728923601	0.9340744602	0.000004667981262	0.9931594434	0.000000492003639	0.9664089621	0.000002437724793	0.9258045671	0.000005213704445	726.644611
13	33117316.177833	32533.807425	24250.933102	0.9961258836	0.000000310229338	0.9732173127	0.000002156230182	0.9293664612	0.000005451837437	0.9893464844	0.000000818040836	0.9624694440	0.000002857628013	0.9099759664	0.000006703426337	0.9827960148	0.000001219957812	0.9490193457	0.000003770926347	0.8930670011	0.000007467151149	778.129355
14	33117316.177833	34718.061331	23092.654790	0.9940706892	0.000000469170307	0.9563829986	0.000003442142325	0.9025135553	0.000006969761825	0.9855639842	0.000001204399559	0.9464799891	0.000004078992487	0.8693347365	0.000009191509081	0.9753290221	0.000002106925522	0.9273041081	0.000005555158798	0.8540396279	0.000009997786431	874.511284
15	33117316.177833	34290.275511	24861.837855	0.9945137212	0.000000497727258	0.9730675224	0.000002227375735	0.9224528231	0.000006084268477	0.9856666497	0.000001331217032	0.9526887182	0.000004005744154	0.8917450362	0.000008358954693	0.9737417393	0.000002415873360	0.9292674629	0.000005870231711	0.8624608648	0.000010225506286	1047.564149
16	33117316.177833	36523.658427	21668.747572	0.9944251721	0.000000411023405	0.9619594553	0.000002856597509	0.8988887920	0.000007155470450	0.9878734473	0.000000908930012	0.9469893656	0.000003955619364	0.8797527793	0.000008298955612	0.9828570284	0.000001137829455	0.9381558486	0.000004349338282	0.8623380248	0.000009128691017	737.864367
17	33117316.177833	36490.415279	21163.733298	0.9962047799	0.000000260290992	0.9716460914	0.000001724604878	0.9197256950	0.000004597538693	0.9961526512	0.000000260539240	0.9684894009	0.000001980506227	0.9104159858	0.000005308005393	0.9951473641	0.000000350066070	0.9677921048	0.000002020237794	0.9131188382	0.000004999174218	672.635687
18	33117316.177833	34525.806061	21450.966850	0.9938837095	0.000000363014814	0.9585983193	0.000002662322599	0.8939290882	0.000006440146153	0.9863967662	0.000000770073383	0.9444633089	0.000003344590632	0.8745267568	0.000007267854397	0.9788161364	0.000001069292554	0.9257049313	0.000004294483087	0.8526361929	0.000008257547383	783.669330
19	33117316.177833	33106.433108	23906.676744	0.9959081475	0.000000310699646	0.9758592622	0.000001644202260	0.9369381153	0.000004077898097	0.9936927197	0.000000470373538	0.9684763055	0.000002190491715	0.9226489378	0.000005097875149	0.9898314160	0.000000796138667	0.9602300144	0.000002816667782	0.9058829801	0.000006299217126	764.197354
20	33117316.177833	34154.754525	23539.053200	0.9948501820	0.000000389522210	0.9736209614	0.000001841919436	0.9277684751	0.000004956860132	0.9896794778	0.000000710712077	0.9590374708	0.000002891825880	0.9089962967	0.000006130513857	0.9797191219	0.000001449355887	0.9446163037	0.000003848240317	0.8866583160	0.000007411809124	831.333737
21	33117316.177833	34537.925812	22441.821317	0.9943639079	0.000000467977291	0.9635131672	0.000002796321873	0.9025724438	0.000006828535141	0.9917934316	0.000000685309016	0.9573669333	0.000003247466728	0.8901399446	0.000007726578924	0.9875250075	0.000001067281476	0.9453449033	0.000004276544811	0.8843503714	0.000007998231695	651.628173
22	33117316.177833	32335.909987	23482.532349	0.9965812186	0.000000260220202	0.9743639259	0.000001924403742	0.9272698401	0.000005302222542	0.9926262041	0.000000587375795	0.9614648557	0.000002963438923	0.9126144760	0.000006248864951	0.9855690261	0.000001214084066	0.9523818586	0.000003631776040	0.8949204494	0.000007515385017	815.209347
23	33117316.177833	35904.585911	20366.417924	0.9933995728	0.000000489658842	0.9557833319	0.000003163745966	0.8816069570	0.000007795332471	0.9883792773	0.000000811036365	0.9453936916	0.000003746953457	0.8739252520	0.000007952477068	0.9854566443	0.000000810238216	0.9325858473	0.000004458085030	0.8528420488	0.000009116933807	642.174342
24	33117316.177833	36323.069042	22091.383475	0.9962706096	0.000000358788131	0.9753880975	0.000002235134570	0.9378194088	0.000005300242570	0.9938850731	0.000000577116895	0.9694527568	0.000002736388367	0.9287521753	0.000006015960847	0.9907327195	0.000000883009692	0.9617098643	0.000003381173410	0.9197785984	0.000006622860655	727.945522
