0	8353377.625528	42235.103023	26670.459097	0.9923901925	0.000000665344196	0.9593123824	0.000003061040224	0.8864036349	0.000007836952539	0.9908429949	0.000000812964383	0.9495289197	0.000003925217660	0.8696227052	0.000009123555504	0.9877283436	0.000001116255385	0.9442296106	0.000004425658239	0.8662435776	0.000009367595195	1150.555000
1	8353377.625528	41023.219410	26654.413835	0.9948508048	0.000000468304927	0.9682631235	0.000002792907520	0.9043835076	0.000007883463425	0.9929950612	0.000000618365354	0.9639731630	0.000003095927646	0.9031570558	0.000007830066692	0.9922755791	0.000000651344514	0.9518071854	0.000004074113832	0.8904592592	0.000008700329910	1132.720000
2	8353377.625528	45676.432775	28710.722962	0.9941529052	0.000000420905675	0.9578222166	0.000002719032639	0.8888344197	0.000006689838611	0.9918290937	0.000000647672163	0.9509554300	0.000003424959100	0.8804571074	0.000007363519531	0.9906633419	0.000000765496952	0.9464247869	0.000003761491846	0.8766576755	0.000007672626745	973.541000
3	8353377.625528	42462.266033	28375.520644	0.9960863113	0.000000378520808	0.9762373549	0.000002185979328	0.9351286360	0.000005635845055	0.9950874126	0.000000477646009	0.9745297090	0.000002347351105	0.9287395374	0.000006180260527	0.9951852180	0.000000467746299	0.9724254687	0.000002546302212	0.9282058508	0.000006213362764	967.527000
4	8353377.625528	45839.303558	27206.843543	0.9931632740	0.000000655917089	0.9497667688	0.000004571822806	0.8651164666	0.000011094096502	0.9915020325	0.000000794926253	0.9453905298	0.000004904495059	0.8582730234	0.000011482575903	0.9884210677	0.000001080836759	0.9394864379	0.000005351392625	0.8558706112	0.000011468955935	918.535000
5	8353377.625528	43872.035709	28353.870863	0.9938538239	0.000000596391291	0.9647647782	0.000003241839120	0.9043144235	0.000008154691071	0.9912617182	0.000000852536414	0.9535957280	0.000004270132665	0.8986348136	0.000008626916876	0.9890553438	0.000001068230784	0.9451989459	0.000005016579815	0.8835160622	0.000009792806628	1158.188000
6	8353377.625528	39851.989684	28130.416755	0.9947970346	0.000000497771922	0.9662195358	0.000003104233606	0.9206124689	0.000006894035332	0.9940000064	0.000000558089267	0.9658682005	0.000003069327463	0.9105448093	0.000007614227108	0.9897904233	0.000000943883984	0.9583616508	0.000003702833616	0.9039742241	0.000008037130264	1191.392000
7	8353377.625528	45194.302574	27268.972738	0.9946509554	0.000000517366732	0.9616179632	0.000003511144514	0.8942443977	0.000008885333878	0.9923238893	0.000000744575359	0.9531764807	0.000004272184070	0.8844698121	0.000009566035297	0.9880174186	0.000001166125947	0.9516224793	0.000004408426015	0.8772549924	0.000010141347627	1138.810000
8	8353377.625528	40732.873011	24728.447589	0.9929510686	0.000000596280284	0.9465470135	0.000004163536679	0.8668446979	0.000009244198511	0.9901801326	0.000000843227242	0.9380750007	0.000004802752335	0.8559990739	0.000009882974172	0.9874707591	0.000001070715216	0.9343543687	0.000005060508184	0.8387577475	0.000010906516174	1111.452000
9	8353377.625528	43862.355931	26258.750526	0.9940903715	0.000000566583591	0.9545678322	0.000004118014470	0.8834947082	0.000009667649567	0.9876853846	0.000001194991600	0.9493075423	0.000004606199168	0.8668676173	0.000010945969004	0.9854966335	0.000001409116388	0.9398226619	0.000005451182611	0.8591209876	0.000011527817315	1087.088000
10	8353377.625528	39563.425424	29040.751799	0.9966849442	0.000000328967874	0.9814390375	0.000001797212617	0.9509986493	0.000004541971126	0.9945809839	0.000000537198607	0.9792975764	0.000001990229140	0.9490948890	0.000004678876796	0.9946622469	0.000000527447314	0.9776324865	0.000002144268127	0.9440783160	0.000005119071734	1177.426000
11	8353377.625528	45226.034246	29704.451739	0.9943288220	0.000000518073638	0.9656638971	0.000002993706222	0.9002500897	0.000008137883689	0.9911959527	0.000000786402206	0.9540161337	0.000003919772880	0.8903799302	0.000008779526390	0.9873383650	0.000001122943647	0.9456462721	0.000004629832430	0.8736753675	0.000009932807792	1066.934000
12	8353377.625528	42933.997790	27635.352296	0.9971823457	0.000000249768345	0.9767156608	0.000001952484431	0.9395876853	0.000004721065831	0.9963602564	0.000000329290218	0.9780810948	0.000001819309156	0.9355074280	0.000005017286379	0.9967387141	0.000000289580292	0.9776772381	0.000001857289680	0.9352585585	0.000005115230403	915.098000
13	8353377.625528	43609.624008	24520.027348	0.9901639265	0.000000747959530	0.9197158363	0.000005621942991	0.7974889885	0.000012342238217	0.9818013603	0.000001537323865	0.9003590804	0.000007075725331	0.7767278268	0.000013354362566	0.9751763552	0.000002123254275	0.8938411548	0.000007514325586	0.7579866861	0.000014230124479	1083.061000
14	8353377.625528	43135.605372	26950.150631	0.9936197581	0.000000577609561	0.9560747147	0.000003833925854	0.8794174154	0.000009585712346	0.9921524685	0.000000688294093	0.9541176306	0.000003903373061	0.8767732725	0.000009658849953	0.9908712012	0.000000789738511	0.9477719727	0.000004356607094	0.8709118081	0.000009919569133	900.833000
15	8353377.625528	42401.019135	26340.735402	0.9952692929	0.000000457865517	0.9634989486	0.000003380245345	0.9081026922	0.000007868230495	0.9932752284	0.000000655594892	0.9589787108	0.000003786238921	0.8955006132	0.000008897971994	0.9943709110	0.000000546934002	0.9613602894	0.000003565302680	0.8904331047	0.000009289440455	895.884000
16	8353377.625528	41493.030995	27057.661326	0.9936798296	0.000000577246763	0.9610870573	0.000003279781109	0.8891490313	0.000008489906724	0.9902604724	0.000000911812237	0.9544616069	0.000003857596087	0.8811677874	0.000009090952451	0.9858788104	0.000001332019318	0.9440714888	0.000004707268673	0.8643992821	0.000010170775220	1019.153000
17	8353377.625528	42005.265472	27322.108968	0.9944840443	0.000000537174620	0.9639187080	0.000003320017196	0.9105999958	0.000007629933419	0.9885442116	0.000001117207240	0.9579144978	0.000003891101325	0.8859465498	0.000009651287209	0.9848666954	0.000001477452306	0.9455424165	0.000004965942188	0.8758439821	0.000010378278633	1248.108000
18	8353377.625528	46044.831354	27975.970534	0.9928066120	0.000000636235292	0.9515200434	0.000003863274417	0.8748726056	0.000008814700785	0.9920546403	0.000000705419337	0.9452917578	0.000004377319102	0.8634849215	0.000009629068447	0.9900499856	0.000000892292405	0.9424197365	0.000004546184888	0.8523133240	0.000010410157847	1151.936000
19	8353377.625528	41548.780593	27852.514723	0.9947729523	0.000000507356073	0.9644342157	0.000003287116542	0.9041697189	0.000008196146875	0.9909587396	0.000000882039443	0.9586377728	0.000003813120043	0.8923118537	0.000009121542963	0.9901668195	0.000000960473466	0.9517068486	0.000004451441622	0.8806648513	0.000010026633520	933.147000
