0	3705072.181261	48690.332026	37525.291508	0.9839426381	0.000001037973403	6.538842
1	3705072.181261	45471.000304	28772.603839	0.9204760689	0.000002076151966	6.839952
2	3705072.181261	46848.208316	28573.797736	0.9618792850	0.000003110585519	5.843868
3	3705072.181261	56329.855586	30701.848509	0.9890745733	0.000000508412848	4.669514
4	3705072.181261	45857.395754	33343.862778	0.9753076031	0.000001841600870	5.841559
5	3705072.181261	48194.341707	30951.096975	0.9739309266	0.000002025194077	5.791356
6	3705072.181261	40577.298866	31124.182646	0.9730307684	0.000001628480537	5.049573
7	3705072.181261	47445.999816	30961.938072	0.9742758574	0.000001560335823	5.602590
8	3705072.181261	66158.440535	33670.654411	0.9787513266	0.000000810402629	4.905922
9	3705072.181261	59962.109259	37842.941704	0.9635571581	0.000003153490076	7.740083
10	3705072.181261	49891.312540	35027.706361	0.9731820029	0.000001986003234	8.558440
11	3705072.181261	47675.884462	30600.376346	0.9777413285	0.000001269559413	5.092257
12	3705072.181261	49262.178465	33840.473867	0.9855587260	0.000001116999660	5.312612
13	3705072.181261	48971.380960	30463.085819	0.9703253407	0.000001699201769	5.472446
14	3705072.181261	46590.699243	29481.764514	0.9485374989	0.000002022469698	5.224843
15	3705072.181261	40401.679824	30537.939347	0.9365318294	0.000004027275586	6.709272
16	3705072.181261	46943.366744	29140.364424	0.9726453741	0.000002028508498	4.877800
17	3705072.181261	50781.605428	28265.036448	0.9841628481	0.000001192431714	4.618284
18	3705072.181261	51094.418661	29779.961860	0.9526899257	0.000002296470717	6.468518
19	3705072.181261	60066.171408	39892.507002	0.9697969975	0.000002091717240	9.058615
20	3705072.181261	52468.334744	35609.855127	0.9826357234	0.000001254039052	6.295860
21	3705072.181261	49125.057421	33128.429695	0.9444499229	0.000003683933621	7.544337
22	3705072.181261	49983.770674	29068.198505	0.9756272185	0.000001430004344	5.730835
23	3705072.181261	48733.130802	32303.719893	0.9674783345	0.000002139183887	6.266425
24	3705072.181261	55642.129693	33982.611563	0.9768174638	0.000001915768021	5.579893
25	3705072.181261	50033.530444	28460.740106	0.9662060502	0.000002628013276	5.664214
26	3705072.181261	44898.518423	34357.757201	0.9542691126	0.000003715059479	8.669101
27	3705072.181261	48097.713362	32711.971015	0.9839687075	0.000001277093323	5.043465
28	3705072.181261	57800.977336	31846.073705	0.9841916856	0.000000922249663	5.153986
29	3705072.181261	49610.783076	31427.913326	0.9662642435	0.000001431347892	7.584425
30	3705072.181261	56958.735364	32753.396218	0.9759682145	0.000001727674521	5.440770
31	3705072.181261	51169.088988	31675.839913	0.9684998760	0.000001870740521	6.303357
32	3705072.181261	58077.820897	33322.979466	0.9853020535	0.000001020267582	5.468986
33	3705072.181261	61009.640825	35770.220632	0.9760723395	0.000001678734646	5.536280
34	3705072.181261	46224.910555	33942.869452	0.9771369118	0.000001777577231	6.189009
35	3705072.181261	46914.950644	31181.078840	0.9686495607	0.000001858438813	5.515799
36	3705072.181261	54257.486301	34854.971510	0.9704179093	0.000002303415106	7.820624
37	3705072.181261	51463.820941	31008.303744	0.9784434873	0.000001287966817	4.848454
38	3705072.181261	49787.484363	34513.325684	0.9729963053	0.000001729528826	7.223820
39	3705072.181261	57678.002707	32979.232196	0.9485163576	0.000003642237785	7.735903
40	3705072.181261	44009.410009	30304.285839	0.9659571754	0.000002742052497	6.224788
41	3705072.181261	50983.537774	32241.825413	0.9857917740	0.000000788855543	5.664715
42	3705072.181261	57607.347018	37914.898831	0.9810334269	0.000001464210598	7.127419
43	3705072.181261	47398.741196	29005.909358	0.9685774958	0.000001339769156	4.882215
44	3705072.181261	50770.719860	31105.859039	0.9742764738	0.000002224137779	5.689409
