0	3705072.181261	22470.761740	16337.561558	0.9872109069	0.000000393740618	1.328166
1	3705072.181261	31683.802152	16696.749261	0.9874276814	0.000000066741849	1.529393
2	3705072.181261	25060.281105	19631.817868	0.9921839174	0.000000255069205	2.243628
3	3705072.181261	23230.767925	16696.749261	0.9872211647	0.000000066287858	1.525898
4	3705072.181261	26111.133229	16826.225934	0.9760695720	0.000000885839779	1.953666
5	3705072.181261	29422.403735	16696.749261	0.9874340547	0.000000064595008	1.526073
6	3705072.181261	25450.644971	16335.545008	0.9869725866	0.000000211629176	1.506147
7	3705072.181261	29617.541934	17200.485689	0.9598907648	0.000001817002577	2.747386
8	3705072.181261	35967.798877	17244.228264	0.9822945100	0.000000398414472	1.843232
9	3705072.181261	27096.025021	16337.561558	0.9871089558	0.000000449173176	1.327027
10	3705072.181261	29317.511009	16783.674364	0.9914288178	0.000000030179267	1.220977
11	3705072.181261	31513.219486	17905.080744	0.9916151876	0.000000029392155	1.238267
12	3705072.181261	32764.239277	16683.012554	0.9916619984	0.000000028290918	1.236037
13	3705072.181261	25985.313944	16990.778130	0.9809174047	0.000000276847013	1.908937
14	3705072.181261	24777.763236	16341.229412	0.9813949296	0.000000720820810	1.666569
15	3705072.181261	26432.375621	16683.012554	0.9914476653	0.000000030415894	1.238810
16	3705072.181261	29711.405606	16683.012554	0.9911933000	0.000000031626527	1.244197
17	3705072.181261	24863.418750	17244.228264	0.9826156144	0.000000367982131	1.819681
18	3705072.181261	28996.437377	16683.012554	0.9914120861	0.000000030342880	1.218231
19	3705072.181261	31495.005609	16817.678935	0.9890088165	0.000000226309146	1.327278
20	3705072.181261	24151.706906	16817.678935	0.9874662666	0.000000345726291	1.320348
21	3705072.181261	31296.040081	23706.996865	0.9907984566	0.000000356359612	3.465276
22	3705072.181261	25876.086692	16755.627503	0.9816667101	0.000000365438603	1.881200
23	3705072.181261	29244.371156	23273.645952	0.9913778214	0.000000316271536	3.199613
24	3705072.181261	29223.878525	22734.949033	0.9922517298	0.000000282374947	2.029522
25	3705072.181261	26650.905840	16337.561558	0.9875047655	0.000000455081630	1.331158
26	3705072.181261	29588.790392	21233.473734	0.9779633493	0.000000939693609	3.138533
27	3705072.181261	29886.919948	16821.346789	0.9823867954	0.000000516220552	1.673397
28	3705072.181261	25415.122525	16335.545008	0.9868156192	0.000000240783065	1.540909
29	3705072.181261	28833.188411	17693.112061	0.9764353742	0.000001019435287	2.007964
30	3705072.181261	25763.413404	16331.877154	0.9915595738	0.000000029954845	1.273058
31	3705072.181261	28935.340292	16874.297452	0.9817341261	0.000000483059711	1.821759
32	3705072.181261	33380.235610	16977.041423	0.9872925151	0.000000066468410	1.574304
33	3705072.181261	27159.962250	16696.749261	0.9868649358	0.000000070292674	1.553060
34	3705072.181261	32702.213669	20603.211312	0.9860083623	0.000000818607219	3.868106
35	3705072.181261	23807.569949	16331.877154	0.9914413489	0.000000030328465	1.241347
36	3705072.181261	28387.721760	20904.927977	0.9954712737	0.000000121327372	1.920229
37	3705072.181261	18314.683665	16331.877154	0.9915167949	0.000000030178242	1.228846
38	3705072.181261	21702.780988	16335.545008	0.9873292824	0.000000191998866	1.529957
39	3705072.181261	26663.229199	16779.817125	0.9811381126	0.000000449751894	1.853856
40	3705072.181261	26640.064905	19517.082785	0.9876309149	0.000000471327066	2.916089
41	3705072.181261	33095.722503	16696.749261	0.9871318099	0.000000067845554	1.566407
42	3705072.181261	28894.888305	16337.561558	0.9880767476	0.000000369381557	1.378549
43	3705072.181261	36269.711131	21469.252802	0.9902042894	0.000000371738880	2.229076
44	3705072.181261	27262.569900	16815.419210	0.9863938311	0.000000353057413	1.533588
45	3705072.181261	27138.183879	16815.419210	0.9882465588	0.000000223392897	1.523687
46	3705072.181261	24123.119699	16815.419210	0.9869928654	0.000000303635867	1.518621
47	3705072.181261	23049.732090	17603.778832	0.9816420957	0.000000781880941	1.683431
48	3705072.181261	31674.297294	16821.346789	0.9819188529	0.000000572528478	1.661989
49	3705072.181261	27010.604091	16817.678935	0.9861612709	0.000000473115224	1.341619
50	3705072.181261	25110.460248	16817.678935	0.9879687477	0.000000306526862	1.346534
51	3705072.181261	24994.595346	16424.878237	0.9821344907	0.000000494015479	1.817068
52	3705072.181261	31517.880164	16331.877154	0.9917410877	0.000000028264094	1.248896
53	3705072.181261	24666.935789	16760.506648	0.9749915570	0.000000697838290	2.179149
54	3705072.181261	32401.391532	16683.012554	0.9916365698	0.000000029009890	1.253533
55	3705072.181261	25034.556475	16900.529241	0.9771929037	0.000000809279049	2.097108
56	3705072.181261	29250.112479	16696.749261	0.9872184951	0.000000067695896	1.539543
57	3705072.181261	26575.370311	16817.678935	0.9880970634	0.000000305492187	1.358196
58	3705072.181261	28082.087726	21797.876294	0.9953721296	0.000000182347447	1.911811
59	3705072.181261	29003.135669	16331.877154	0.9916097239	0.000000029468642	1.227072
60	3705072.181261	35179.780580	16774.937980	0.9869889054	0.000000134230779	1.541687
61	3705072.181261	20594.399873	16888.708416	0.9769476940	0.000000888784406	2.030506
62	3705072.181261	26030.042415	20057.690436	0.9893553140	0.000000407082412	3.045698
63	3705072.181261	29421.588514	16337.561558	0.9876297544	0.000000399286678	1.337207
64	3705072.181261	31715.366350	16335.545008	0.9864423834	0.000000269447418	1.523941
65	3705072.181261	19267.417682	16341.229412	0.9833740409	0.000000558028044	1.646798
66	3705072.181261	26400.883417	16701.628406	0.9815796322	0.000000333274639	1.879087
67	3705072.181261	33798.908352	16815.419210	0.9868137092	0.000000341991565	1.561572
68	3705072.181261	22081.166475	16336.756299	0.9867769447	0.000000198774676	1.528777
69	3705072.181261	24515.106355	16815.419210	0.9870565486	0.000000330808129	1.539833
70	3705072.181261	28532.468112	16821.346789	0.9823273081	0.000000607018326	1.646621
71	3705072.181261	26857.371552	16701.628406	0.9826771081	0.000000216718268	1.885441
72	3705072.181261	30206.900256	17951.489552	0.9871062919	0.000000383790791	1.371695
73	3705072.181261	29861.388450	16783.674364	0.9920200752	0.000000027231653	1.280792
74	3705072.181261	21069.662203	16683.012554	0.9915301321	0.000000029932484	1.233788
75	3705072.181261	27181.750015	16683.012554	0.9917012427	0.000000029033465	1.247189
76	3705072.181261	32554.975870	16683.012554	0.9914802260	0.000000029928151	1.241925
77	3705072.181261	33215.820041	16779.817125	0.9817464496	0.000000437326933	1.802670
78	3705072.181261	33794.580447	17230.491557	0.9866277455	0.000000369690665	1.496705
79	3705072.181261	22834.830434	16755.627503	0.9831482476	0.000000265009485	1.902350
80	3705072.181261	22841.395230	16696.749261	0.9869867863	0.000000070317940	1.546309
81	3705072.181261	28500.811263	17566.349581	0.9914547925	0.000000030643418	1.222590
82	3705072.181261	27758.858775	18691.616731	0.9913797133	0.000000243471066	2.720923
83	3705072.181261	24526.262726	17598.094427	0.9877735849	0.000000226428569	1.492588
84	3705072.181261	27004.562137	16335.545008	0.9873623768	0.000000219233840	1.524255
85	3705072.181261	21849.012020	16687.891699	0.9870116841	0.000000169479622	1.554454
86	3705072.181261	29020.292167	16683.012554	0.9912639514	0.000000031147615	1.229349
87	3705072.181261	27269.486343	16915.559163	0.9689958537	0.000001217094972	2.367313
88	3705072.181261	28503.657513	16331.877154	0.9917473439	0.000000028881137	1.236958
89	3705072.181261	19580.024723	16779.817125	0.9822215477	0.000000388516611	1.803671
90	3705072.181261	29299.984550	20595.845851	0.9951591512	0.000000239764577	1.851514
91	3705072.181261	19229.927054	16755.627503	0.9825702784	0.000000323578796	1.826417
92	3705072.181261	28262.278977	20524.252476	0.9945397844	0.000000201181227	3.735485
93	3705072.181261	30041.212373	16337.561558	0.9887302780	0.000000284836381	1.325266
94	3705072.181261	30124.844729	16696.749261	0.9872997576	0.000000067492480	1.528025
95	3705072.181261	26310.644071	16817.678935	0.9871458315	0.000000384507485	1.313230
96	3705072.181261	26616.581875	16342.440703	0.9798810161	0.000000937717162	1.638192
97	3705072.181261	25516.427886	20015.594159	0.9890258887	0.000000520467543	2.679642
98	3705072.181261	27409.273438	16337.561558	0.9865162913	0.000000472080714	1.327759
99	3705072.181261	23869.741136	16701.628406	0.9819360170	0.000000294169296	1.856163
