0	3705072.181261	56237.005178	31308.005590	0.9838887909	0.000000842310179	6.357572
1	3705072.181261	53331.933672	32811.640383	0.9834656957	0.000001125170308	5.996425
2	3705072.181261	54050.967896	30192.539132	0.9742109031	0.000002017799993	6.421712
3	3705072.181261	57457.607810	29598.805957	0.9679168919	0.000001344020941	5.650296
4	3705072.181261	68295.942382	34806.814426	0.9836729262	0.000001361649387	6.066260
5	3705072.181261	53363.220016	31254.273903	0.9856618742	0.000001076295162	6.344563
6	3705072.181261	60504.758308	32961.143397	0.9724807968	0.000001386697878	8.256536
7	3705072.181261	53657.582421	33298.679518	0.9815431192	0.000001506156371	7.605964
8	3705072.181261	58977.552391	30996.184295	0.9796648712	0.000000599034764	5.217778
9	3705072.181261	49052.067585	33736.544463	0.9853983426	0.000000849609213	8.950918
10	3705072.181261	46771.200994	31478.673770	0.9897228868	0.000000443810626	6.217526
11	3705072.181261	53900.449874	30293.357808	0.9784379306	0.000001319033273	6.503501
12	3705072.181261	52965.645105	28950.390183	0.9827402196	0.000001273662484	5.330595
13	3705072.181261	49363.296939	29833.085662	0.9653909183	0.000002377409594	5.752773
14	3705072.181261	52323.866041	33271.768630	0.9866830290	0.000001089623719	6.013668
15	3705072.181261	51244.668388	31472.345952	0.9848435483	0.000001106729875	6.552391
16	3705072.181261	61680.751625	33150.470193	0.9895638825	0.000000608438055	5.319305
17	3705072.181261	55512.861457	32012.184739	0.9704508046	0.000002037505376	5.469087
18	3705072.181261	52926.256956	31402.231204	0.9781870979	0.000001190381884	9.770340
19	3705072.181261	55419.845199	30928.268878	0.9785202119	0.000001459288164	7.093858
20	3705072.181261	44976.234832	32132.757638	0.9734032456	0.000002158177096	7.102487
21	3705072.181261	43806.672515	32464.274529	0.9828525491	0.000001524176505	6.186059
22	3705072.181261	52015.564334	32291.758853	0.9899712518	0.000000606308541	4.594531
23	3705072.181261	57344.017486	32424.686675	0.9830477109	0.000001029233346	5.062081
24	3705072.181261	52316.797809	30402.001835	0.9727836735	0.000002264810281	6.394578
25	3705072.181261	55375.275588	33495.494749	0.9906650591	0.000000716149182	5.065881
26	3705072.181261	51143.946685	31294.662094	0.9632877919	0.000002898773979	6.431207
27	3705072.181261	47786.148488	31724.980492	0.9821314895	0.000001610993482	5.656432
28	3705072.181261	47811.185800	34099.397778	0.9834051570	0.000001233561523	8.089694
29	3705072.181261	53193.329511	32718.068661	0.9783719253	0.000001082022805	5.878829
30	3705072.181261	54790.935979	32381.835603	0.9832450684	0.000000918595398	6.461606
31	3705072.181261	55228.254138	33700.505849	0.9711578251	0.000001575374249	7.937597
32	3705072.181261	46093.418558	28566.311300	0.9768913108	0.000001576658680	5.701641
33	3705072.181261	54177.216307	30880.031288	0.9759532274	0.000000986134911	4.585539
34	3705072.181261	50149.551242	31147.374463	0.9760819138	0.000001644791804	6.647598
35	3705072.181261	55956.265334	32637.113992	0.9731676939	0.000002015351748	8.974865
36	3705072.181261	53886.491792	38653.080732	0.9861404457	0.000000540738641	5.074102
37	3705072.181261	46170.563531	32472.588598	0.9801189063	0.000001180992625	5.640628
38	3705072.181261	52493.311795	35172.770798	0.9854118401	0.000000990954320	6.446168
39	3705072.181261	53628.394743	35132.767378	0.9743267281	0.000001900626581	9.246704
40	3705072.181261	58539.031510	27767.635083	0.9671186787	0.000002944253921	5.560219
41	3705072.181261	58529.618270	33158.149877	0.9764952501	0.000001955855773	5.207285
42	3705072.181261	59255.698403	32397.289559	0.9872776901	0.000000697170624	5.181761
43	3705072.181261	47593.459711	33659.325628	0.9829747184	0.000000726676393	6.767330
44	3705072.181261	50789.040698	35541.158085	0.9801572113	0.000001318346080	7.950104
45	3705072.181261	57997.449719	33259.366111	0.9862263501	0.000000923909637	6.574107
46	3705072.181261	55843.996250	31637.851273	0.9795727409	0.000001703271794	6.582496
47	3705072.181261	46531.331690	30856.677007	0.9815286985	0.000001512380478	6.659543
48	3705072.181261	50899.049541	36175.053873	0.9821878886	0.000001152659905	7.708679
49	3705072.181261	48836.966009	30661.312419	0.9817590602	0.000001445497008	5.794737
50	3705072.181261	59761.918796	31919.486039	0.9789160432	0.000001538222337	5.866458
51	3705072.181261	48942.803983	32348.637374	0.9877416560	0.000000787645115	5.847674
52	3705072.181261	55276.994229	33037.528089	0.9705374708	0.000000743581792	6.550757
53	3705072.181261	46324.391977	34018.586706	0.9853529422	0.000000851022710	5.776400
54	3705072.181261	63911.980856	34526.178015	0.9861778953	0.000000951342359	11.275848
55	3705072.181261	57366.934664	31468.077512	0.9840744470	0.000001283549613	5.907730
