0	8467999.368139	38199.142239	22634.177028	0.9933086967	0.000000626169253	0.9625439770	0.000003343407137	0.9012746840	0.000008126941039	0.9828832430	0.000001584325689	0.9402776694	0.000005158729763	0.8854896842	0.000009059424489	0.9717187270	0.000002597295944	0.9209624660	0.000006635685513	0.8500451604	0.000011260546414	536.632000
1	8467999.368139	31446.016483	19241.607959	0.9907628191	0.000000689379108	0.9512326223	0.000003485087306	0.8741402797	0.000008481343174	0.9820196441	0.000001200100113	0.9336200422	0.000004548127343	0.8538685322	0.000009368728657	0.9715457207	0.000001806342788	0.9139932081	0.000005657848448	0.8273532924	0.000010710136466	490.842000
2	8467999.368139	30972.321697	20507.946986	0.9959851175	0.000000388455441	0.9760347476	0.000002224411339	0.9355792184	0.000005698605472	0.9908928335	0.000000882410240	0.9668804023	0.000003064464487	0.9232863549	0.000006686134723	0.9870829766	0.000001254394537	0.9582487418	0.000003825121030	0.9151548821	0.000007282010033	452.875000
3	8467999.368139	36059.870498	21998.593303	0.9951469565	0.000000380567351	0.9700594758	0.000002309590530	0.9201889243	0.000005909070000	0.9938732870	0.000000417615709	0.9645214237	0.000002530635041	0.9099472295	0.000006309968398	0.9891101626	0.000000714117103	0.9573937496	0.000002889309116	0.8991813421	0.000006792426913	586.682000
4	8467999.368139	29014.105054	20284.896636	0.9933873293	0.000000471797994	0.9626258269	0.000002455966013	0.9085258582	0.000005687146727	0.9881275682	0.000000823430219	0.9497347339	0.000003318161342	0.8861605198	0.000007047246922	0.9796736032	0.000001400231557	0.9347521105	0.000004226788942	0.8614645842	0.000008506715534	505.806000
5	8467999.368139	32423.932747	18759.160691	0.9916958373	0.000000592176646	0.9557461942	0.000002845714193	0.8896544545	0.000006953014787	0.9880894332	0.000000713467917	0.9444361949	0.000003417914299	0.8675006591	0.000007971696878	0.9841770042	0.000000788515598	0.9318502250	0.000004138386246	0.8562160089	0.000008302362538	428.475000
6	8467999.368139	34384.227840	20715.168419	0.9952555555	0.000000447906966	0.9740037021	0.000002260489589	0.9317957207	0.000005482316810	0.9918149058	0.000000783582748	0.9628313310	0.000003273043931	0.9180017498	0.000006578267069	0.9878170005	0.000001165890294	0.9537249328	0.000004073170514	0.9005483250	0.000007954370495	469.812000
7	8467999.368139	30596.742724	20632.062516	0.9959667310	0.000000368481617	0.9750582892	0.000002103197080	0.9328080356	0.000005299323310	0.9923012071	0.000000724618720	0.9699213464	0.000002557607146	0.9225009015	0.000006136596573	0.9875369466	0.000001184946430	0.9567503538	0.000003744026099	0.9134864289	0.000006838092225	457.388000
8	8467999.368139	31078.156467	19245.551188	0.9958854889	0.000000290933887	0.9695339759	0.000002088733958	0.9201123673	0.000005092974037	0.9942710306	0.000000391577707	0.9688453698	0.000002011621423	0.9137778025	0.000005406819073	0.9938016879	0.000000392201604	0.9639645322	0.000002335979949	0.9133210037	0.000005238462353	378.243000
9	8467999.368139	32221.360617	20266.367883	0.9931354841	0.000000528268616	0.9586522797	0.000002727201044	0.9015081770	0.000005763964809	0.9893761121	0.000000882682938	0.9500986985	0.000003415817400	0.8820321446	0.000007252657543	0.9871266335	0.000001069835387	0.9409689378	0.000004150360948	0.8657853402	0.000008321492229	516.996000
10	8467999.368139	31216.174891	20788.535526	0.9963470268	0.000000348862089	0.9760375017	0.000002197702102	0.9309638505	0.000005872261024	0.9920300922	0.000000773988576	0.9653382659	0.000003159956080	0.9236629374	0.000006458899459	0.9876214070	0.000001205033106	0.9578091899	0.000003825941639	0.9110062715	0.000007472695230	413.604000
11	8467999.368139	35104.364561	22516.748031	0.9953788969	0.000000418436769	0.9714338357	0.000002448227524	0.9187491470	0.000006578836909	0.9914775063	0.000000774976744	0.9575529885	0.000003676562791	0.9077411703	0.000007356256929	0.9848126753	0.000001383228953	0.9454532427	0.000004655702213	0.8850031819	0.000009057616967	487.831000
12	8467999.368139	28655.330350	20646.668115	0.9948672543	0.000000447693372	0.9666954371	0.000002785898096	0.9095381885	0.000007069150409	0.9945607834	0.000000437729969	0.9592764051	0.000003345956551	0.9017711245	0.000007467494955	0.9904962292	0.000000792240388	0.9560319124	0.000003484412317	0.8923180949	0.000007999295839	445.198000
13	8467999.368139	30242.239874	21120.774824	0.9925945717	0.000000531195615	0.9603006855	0.000002678342653	0.9010293418	0.000006474662528	0.9831885013	0.000001149083199	0.9444684426	0.000003671123928	0.8771141966	0.000007718540143	0.9741268091	0.000001604764548	0.9244289745	0.000004773834079	0.8547099282	0.000008695790649	499.107000
14	8467999.368139	33409.912328	20622.766975	0.9971490225	0.000000269359292	0.9783992812	0.000001904525681	0.9448464550	0.000004452742115	0.9955313080	0.000000428218820	0.9760704978	0.000002087495370	0.9346724342	0.000005266509069	0.9944000970	0.000000537150916	0.9719981564	0.000002457505452	0.9309035110	0.000005549490580	398.304000
15	8467999.368139	30769.647849	21316.553689	0.9965854999	0.000000319004128	0.9797234132	0.000001832568705	0.9404466035	0.000005102375218	0.9922817443	0.000000724498352	0.9736823912	0.000002347743655	0.9303038920	0.000005931139723	0.9901234704	0.000000920907180	0.9671196462	0.000002902011881	0.9244292998	0.000006343664701	469.047000
16	8467999.368139	31068.819760	21743.109812	0.9939619260	0.000000556659116	0.9692991006	0.000002607179025	0.9210211782	0.000006267169144	0.9901310741	0.000000891879682	0.9599681894	0.000003334488094	0.8994142577	0.000007843509955	0.9860948317	0.000001207606903	0.9480330361	0.000004256390132	0.8841391791	0.000008761963185	559.198000
17	8467999.368139	30767.941278	18118.177671	0.9944720489	0.000000527063813	0.9558370424	0.000003946548955	0.8788049490	0.000009843283908	0.9922511262	0.000000744240276	0.9503032730	0.000004444807307	0.8806502479	0.000009695531779	0.9909727470	0.000000872019224	0.9474453230	0.000004705252383	0.8708495051	0.000010425186352	314.804000
18	8467999.368139	36134.227733	22407.042523	0.9941862014	0.000000566692163	0.9715288069	0.000002641122354	0.9228815518	0.000006710957813	0.9898821078	0.000000989891742	0.9617104537	0.000003546774519	0.9107144634	0.000007713465094	0.9808859876	0.000001863669912	0.9461303836	0.000004963062987	0.8956001974	0.000008930269063	409.245000
19	8467999.368139	29306.758727	20582.407642	0.9937784776	0.000000547686236	0.9677492963	0.000002574292133	0.9123853178	0.000006611304050	0.9925114317	0.000000656153694	0.9584007963	0.000003387709735	0.8961978372	0.000007946360526	0.9871253734	0.000001165540851	0.9473856348	0.000004357454600	0.8863838376	0.000008542839566	465.419000
20	8467999.368139	32408.474445	21676.432031	0.9952968460	0.000000389085707	0.9743207703	0.000001886811699	0.9354867711	0.000004431047708	0.9931824274	0.000000567326877	0.9637334864	0.000002769834390	0.9165233483	0.000005932187543	0.9896057397	0.000000862629973	0.9561100307	0.000003368266887	0.9095209958	0.000006362428147	407.846000
21	8467999.368139	32164.789394	21217.513901	0.9939450184	0.000000566742390	0.9690851936	0.000002675871081	0.9201327113	0.000006446690074	0.9869210194	0.000001253484633	0.9601771957	0.000003469294194	0.9086265140	0.000007275489708	0.9813749344	0.000001786192409	0.9464009867	0.000004678266995	0.8838652008	0.000009265707595	491.099000
22	8467999.368139	31243.381572	22025.827928	0.9957886717	0.000000349598674	0.9687814483	0.000002603086955	0.9157492858	0.000006642765648	0.9895218159	0.000000827667032	0.9592056140	0.000003240600970	0.9012008493	0.000007440576323	0.9811821703	0.000001412340421	0.9412209572	0.000004529144275	0.8817850639	0.000008609497824	455.893000
23	8467999.368139	34583.642850	22786.267754	0.9952842732	0.000000447973651	0.9755176673	0.000002224596958	0.9327442885	0.000005806714712	0.9921779214	0.000000724657233	0.9662471379	0.000003016282377	0.9250368267	0.000006306184342	0.9882045355	0.000001087449241	0.9555568181	0.000003928069717	0.9082296137	0.000007583998439	509.357000
24	8467999.368139	28488.333168	20897.442579	0.9939673942	0.000000546736831	0.9615287973	0.000003245654690	0.9082744521	0.000007040915933	0.9888291101	0.000001028666865	0.9502487567	0.000004192363819	0.8946712058	0.000007966370947	0.9809233802	0.000001765787641	0.9389402519	0.000005162785888	0.8702506835	0.000009795759644	428.497000
25	8467999.368139	34501.409089	20807.679701	0.9948070793	0.000000448490189	0.9667363504	0.000002571210324	0.9117147129	0.000006323656576	0.9879901621	0.000001116957769	0.9558379090	0.000003589068969	0.9003579102	0.000007211335150	0.9836158216	0.000001544689091	0.9453237216	0.000004515332461	0.8838839080	0.000008486330920	439.125000
26	8467999.368139	32967.514772	21745.484356	0.9939286403	0.000000557319145	0.9654663991	0.000003139762575	0.9109006303	0.000007651288280	0.9847818789	0.000001343813722	0.9498482535	0.000004356967818	0.8918107265	0.000008852234553	0.9763918203	0.000001930641584	0.9299986724	0.000005818644681	0.8646679215	0.000010544526781	544.585000
27	8467999.368139	31655.519975	20150.409340	0.9944690326	0.000000517191039	0.9683295803	0.000002824970284	0.9221460713	0.000006500164192	0.9918631882	0.000000753907540	0.9637284209	0.000003196868636	0.9107631207	0.000007367471630	0.9910952939	0.000000812780167	0.9559711159	0.000003866614079	0.8993113786	0.000008203893390	390.052000
28	8467999.368139	30726.528330	21414.887972	0.9962096232	0.000000358919000	0.9788896803	0.000001841433059	0.9435649789	0.000004601879580	0.9937056354	0.000000606456153	0.9703720196	0.000002647225029	0.9265986052	0.000005920922556	0.9868869587	0.000001263936362	0.9645510964	0.000003102126758	0.9162952113	0.000006750846587	468.215000
29	8467999.368139	35595.067030	21171.129407	0.9956577657	0.000000378768507	0.9758172272	0.000001948177530	0.9309716155	0.000005319906732	0.9927541884	0.000000645831848	0.9657377624	0.000002851770095	0.9200523199	0.000006142625494	0.9919560067	0.000000704911062	0.9593102574	0.000003378977365	0.9093952247	0.000006924957351	412.373000
30	8467999.368139	32378.411973	18918.374072	0.9944022561	0.000000537030976	0.9703219345	0.000002743933337	0.9229965281	0.000006737836855	0.9879708662	0.000001145988303	0.9548480867	0.000004110942148	0.9053764080	0.000008121246276	0.9788832447	0.000002006163379	0.9376597893	0.000005598791036	0.8821388653	0.000009865101913	474.856000
31	8467999.368139	30018.346510	18984.054020	0.9941281742	0.000000556806844	0.9635082517	0.000003218320648	0.9049935262	0.000007689643613	0.9928232160	0.000000675759690	0.9611833410	0.000003404998013	0.8965984801	0.000008275705914	0.9894283450	0.000001009783708	0.9509409607	0.000004285065170	0.8864501753	0.000008968870487	378.731000
32	8467999.368139	30799.338108	19053.255330	0.9952395299	0.000000408421437	0.9657170481	0.000002811797960	0.9110947107	0.000006730421104	0.9929989688	0.000000586440736	0.9634260760	0.000002851149266	0.9030535321	0.000007177208070	0.9923952108	0.000000596917667	0.9558247271	0.000003425686411	0.8909545105	0.000007875749049	388.005000
33	8467999.368139	29535.824154	22380.699666	0.9966051210	0.000000318987458	0.9803225656	0.000001793193506	0.9502044626	0.000004361957009	0.9918932203	0.000000763876333	0.9719644786	0.000002526462198	0.9392357586	0.000005230190222	0.9900258683	0.000000921044309	0.9634979717	0.000003235842016	0.9220919453	0.000006577754975	504.949000
34	8467999.368139	31573.980036	21160.002444	0.9941667288	0.000000566742556	0.9605289448	0.000003614725760	0.9036110765	0.000008147566683	0.9836457729	0.000001584583948	0.9403570889	0.000005403520738	0.8797129709	0.000009959054532	0.9742246138	0.000002476750504	0.9250773039	0.000006695734672	0.8543535904	0.000011762260246	493.281000
35	8467999.368139	35221.198995	21808.540271	0.9947861527	0.000000497359033	0.9704957895	0.000002665097927	0.9223634837	0.000006543418999	0.9915736985	0.000000813021158	0.9630073685	0.000003337501638	0.9075251192	0.000007762231151	0.9829453287	0.000001651155269	0.9491318683	0.000004586930617	0.8913996218	0.000009029634046	498.466000
36	8467999.368139	40178.794507	23439.942191	0.9959751756	0.000000378560122	0.9806314675	0.000001764706386	0.9491832675	0.000004482287024	0.9906351333	0.000000881810925	0.9680770803	0.000002883075804	0.9372178135	0.000005407116933	0.9823801674	0.000001660162810	0.9559138847	0.000003925807293	0.9129740236	0.000007333189069	619.957000
