0	3705072.181261	23327.811646	16781.859292	0.9679505737	0.000000635234008	2.127349
1	3705072.181261	22022.907640	16696.749261	0.9854229259	0.000000074082061	1.510500
2	3705072.181261	26326.905161	16683.012554	0.9912694419	0.000000031618842	1.225951
3	3705072.181261	24839.184799	21493.972379	0.9880202275	0.000000787705712	2.458327
4	3705072.181261	25923.643895	16346.108557	0.9650091517	0.000001323613145	1.932243
5	3705072.181261	26210.820615	16342.440703	0.9744299511	0.000001052837925	1.596979
6	3705072.181261	29272.435676	16331.877154	0.9915293837	0.000000029795840	1.215144
7	3705072.181261	22995.356888	16342.440703	0.9757842887	0.000000866786064	1.606062
8	3705072.181261	31058.822584	16683.012554	0.9911750834	0.000000032054953	1.237592
9	3705072.181261	25941.217131	21403.100031	0.9813535939	0.000000894385563	2.209604
10	3705072.181261	31279.544934	16879.176597	0.9653448911	0.000001018775247	2.148916
11	3705072.181261	26148.560448	20359.659282	0.9936412942	0.000000431251953	1.913684
12	3705072.181261	26998.871726	21672.016364	0.9880279524	0.000000653158810	2.302681
13	3705072.181261	21393.388520	16776.149271	0.9859493923	0.000000157543547	1.492011
14	3705072.181261	26506.147458	16331.877154	0.9913087048	0.000000031278808	1.293169
15	3705072.181261	23684.078432	16331.877154	0.9915206868	0.000000030350216	1.279666
16	3705072.181261	28024.442891	20665.353037	0.9860475580	0.000000450601209	2.312978
17	3705072.181261	29734.616120	16337.561558	0.9842051227	0.000000522906999	1.339630
18	3705072.181261	25247.370738	16341.229412	0.9775382823	0.000000716200657	1.641355
19	3705072.181261	29690.797788	16783.674364	0.9913713909	0.000000030947274	1.226884
20	3705072.181261	23216.334305	16783.674364	0.9909519901	0.000000033080162	1.248607
21	3705072.181261	26502.340997	16331.877154	0.9917858876	0.000000028949466	1.266006
22	3705072.181261	20392.770547	16817.678935	0.9850651463	0.000000418072801	1.311257
23	3705072.181261	32116.761873	16331.877154	0.9916974181	0.000000028867854	1.242711
24	3705072.181261	21730.911762	16874.297452	0.9773137668	0.000000487574179	1.845772
25	3705072.181261	25891.994457	17230.491557	0.9840844916	0.000000400436739	1.514990
26	3705072.181261	25113.427280	16696.749261	0.9856563308	0.000000073619066	1.549069
27	3705072.181261	26076.525901	20900.398629	0.9927194141	0.000000412177152	1.899948
28	3705072.181261	26584.378779	16696.749261	0.9856077958	0.000000073297287	1.524879
29	3705072.181261	29610.500652	20864.303122	0.9846351622	0.000000619009911	2.715224
30	3705072.181261	28294.862504	16336.756299	0.9850121234	0.000000127173897	1.505694
31	3705072.181261	30401.154683	16683.012554	0.9915469705	0.000000029796939	1.255284
32	3705072.181261	29989.952589	22089.713383	0.9809407802	0.000000930799751	2.752479
